"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Marin","CA","San Francisco","06","041",246,441.046658259773,438.210487715438,433.839681959602,429.080310880829,423.880060352603,429.654161484084,419.746835443038,408.0507794985,412.849162011173,401.142229143251,391.509433962264,382.612966601179,374.635538342531,368.949232585596,357.597454256165,354.467827867874,359.114015976761,357.597454256165,349.667483374169,345.328529246254,352.949028309775,350.729517396184,348.368942438636,336.877593360996,348.121761658031,364.071038251366,375.969601677149,398.811348391105,414.537169735053,398.357745228584,395.280079849979,393.5704784878,394.393032117583,407.65306122449,449.474559793457,430.424528301887,423.934139616257,450.973574408901,484.620181518139,486.644167132841,475.085583872195,468.784632434429,491.003787878788,480.980653892859,499.472851871376,498.031185046274,494.350282485876,508.324134265506,511.620887413221,479.014701776782,500,483.196200140358,537.810492777171,521.715228147334,516.768292682927,542.473689656957,546.387038299667,542.464571115923,528.320880695929,526.606425702811,529.310372302924,559.811431938715,543.634786987434,552.56376476311,567.8391959799,549.052396878484,508.258504779654,509.093035138942,546.021840873635,562.238493723849,587.079545982994,595.10162601626,590.688912809473,601.92210419828,588.313206404736,597.040026908846,600.96105209914,626.437590643475,590.418353576248,587.639691276593,611.183923110529,630.639845029089,581.709956709957,634.675979756421,659.358430692755,648.834745762712,637.710633352702,628.24314306894,626.202939916544,615.700663931912,590.77380952381,601.303698795794,604.90045941807,630.676213681886,650.702977757472,627.231506317687,616.806852475507,609.694943585458,650.664553714121
"Jefferson","TX","Beaumont","48","245",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.983767615316,121.802679658952,122.802087515054,120.25983477392,121.446708149338,123,123,123.356435643564,125.124584717608,126.573132772924,113.056459650887,121.178002894356,126.573132772924,125.284110697553,125.249169435216,128,125.249169435216
"Thurston","WA","Olympia","53","067",248,128.283957518167,129.322766570605,129.15999796169,128.848570960804,128.045997062064,126.896400544668,127.522522522523,127.041265307957,127.18023255814,124.68335152971,121.763644564727,118.122198274307,117.57766417617,117.31596713008,118.206227633973,115.331384015595,116.892615083879,117.422152148207,117.588075880759,118.590328467153,119.266381766382,118.888274336283,115.947083534575,114.808612440191,115.535978202969,117.490039840637,116.366563105048,116.590916544464,117.988668555241,118.725257323832,116.383823912477,115.115163147793,112.950519242517,113.283172160886,116.50406504065,116.079295154185,114.386562804284,115.944236176195,118.496882823171,117.721518987342,119.913151364764,122.568947906027,120.116978640326,120.17909418675,119.719198955159,116.012825826656,115.413813830142,116.374045801527,114.487010127697,113.658129962955,114.871235796178,118.133490844654,119.025854660046,120.056925996205,119.641076769691,124.520153550864,122.901846434892,122.165671371697,122.068092768295,119.410235905638,121.753246753247,123.811787072243,125.182608695652,126.954050213169,127.288968289415,129.121825226001,128.598218939128,128.904428904429,130.160984848485,129.240109674892,129.28768489525,128.287890938252,127.931904161412,129.144760398805,129.31708529229,132.286212914485,132.588101553619,128.127334770115,126.426718547341,128.52380952381,127.013422818792,130.886970172684,131.927212572374,131.648838067134,131.648838067134,131.228008473514,135.608856088561,138.018218623482,139.763440860215,139.606299212598,140.628380571181,139.882299683115,140.97602739726,145.58138001267,145.643710958182,145.665800189866,145.589798107256,147.230425670123,147.17730287994
"Kitsap","WA","Bremerton","53","035",249,168.899046104928,165.462400515282,167.011979785173,164.828431372549,164.723770907248,163.725892490767,164.513048244322,163.212833611343,160.155009211613,159.698275862069,159.698275862069,159.74197493047,153.097798259089,148.244447181588,145.196506550218,147.611379495437,144.913439942955,143.114114446269,141.715163879542,145.009416195857,147.199305254017,145.704310868245,138.43793262575,134.150943396226,132.844581944919,132.816823464305,132.816823464305,131.659775546367,128.516853932584,131.230670019573,128.578360019408,128.018292682927,124.111174110214,123.429592140518,127.825818406424,124.483306836248,123.96694214876,125.467289719626,128.132118451025,132.083333333333,134.361233480176,135.670230263158,137.867494824017,137.434554973822,134.991683991684,136.956589094883,135.400246305419,135.884636716583,132.53422403299,134.374326653738,138.816791738016,142.412935323383,143.092719352831,149.55691448814,154.741379310345,157.282368828431,154.512530562347,153.508771929825,150.882638811682,149.110337257933,150.81799591002,148.790697674419,147.247119078105,150.045620437956,155.197554092192,155.258764607679,156.728027246463,157.620817843866,164.284795785175,163.300653594771,163.926940639269,162.79926335175,155.595579093155,154.348779352806,160.1940433213,165.185561543124,165.726375176305,167.464114832536,165.067597034453,166.691640018273,165.448678576918,167.392376578627,164.878708017632,163.730591729269,159.380695529307,160.16975308642,160.16975308642,166.530483972344,169.229319461027,171.480144404332,172.533670907581,171.190464724362,174.525413349663,173.595505617978,172.2046084816,171.939477303989,170.617037818256,175.342465753425,180.785123966942
"Kalamazoo","MI","Kalamazoo","26","077",250,99.4363395225464,98.9138867339022,100.986500519211,104.079861111111,102.447547008897,100.986500519211,101.154734411085,98.2817126202813,98.1256890848953,99.1092948357183,100.009985349495,98.1256890848953,96.996303142329,98.3664716112903,95.0730799343542,93.4211143032021,101.331936911997,100.986500519211,91.1259541984733,92.3553385687255,93.3010946442069,93.1037395424676,99.5914548416084,94.5746527777778,88.6766712141883,93,100.407857990133,95.8617209184961,100.704009794919,93.3434640225138,93.3434640225138,102.656428892705,91.1507936507936,94.6000504668181,110.733384262796,111.171299705449,110.733384262796,115.633018654619,110.94674556213,106.889880952381,105.067985166873,107.036366072951,109.240054135717,105.555641193623,102.902374670185,104.694835680751,106.017316017316,113.256999803808,114.958497160332,114.26427869846,116.801948051948,115.181771633385,115.529207634471,110.856789911233,111.515087357015,111.324370731809,110.679611650485,110.978593272171,110.964694342338,110.801617548156,108.317813205057,113.949348241375,107.040816326531,112.767220902613,117.388952338026,112.693001820173,118.400454548115,114.001010365724,114.250350872913,112.312030075188,114.045796367283,115.22961574508,117.943548387097,119.250383216922,120.080073914383,116.976031038258,117.224178403756,120.440875028499,115.071942446043,117.101740294511,107.227398898675,112.703829137306,110.693970420933,100.42855147856,99.6783416726233,98.5173624658603,100.801616596324,104.300229109732,107.770545158666,109.919585418156,112.316392695899,116.153019884488,113.601398601399,111.843280914939,112.089755558947,114.634044581856,113.741042345277,115.322200921535,118.28409627247
"Brown","WI","Green Bay","55","009",251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.4007999164357,78.0156183654994,78.1599883003319,81.6346153846154,81.54116828212,81.96153358219,81.3140446051839,81.0637495284798,80.126749581096,78.0505952380952,77.5048480930834,76.7197064854044,76.9412878787879,76.3464337700146,77.34375,77.827868852459,80.3274089824126,83.0272427322989,83.0272427322989,83.0272427322989,81.2353401094605,79.9288762770269,79.340443342446,78.7093495934959,77.7310924369748,76.8353174603175,78.9971312013659,80.1413540575532,81.5279361459521,83.0307262569832,83.0307262569832,83.3234232047775,83.3598093725179,83.6122267677974,83.5562987736901,83.1758884390463,81.0522151898734,84.4328802818392,84.7809578376805,85.6666666666667,86.7137679497178,86.6197183098592,86.7777513873809,88.3667988026859,88.1227859488729,85.1300380381418,84.7703520352035,86.2505778628979,85.8074808479725,87.3289499455411,84.7192284715914,84.1826181173458,89.6356779564659,90.6331555349413,90.6662987121592,94.999477768775,91.9117647058823,93.6604189636163,92.0796943231441,90.3441486842655,90.9396285525361,92.1752450980392,93.2216905901116,92.933049946865
"Alachua","FL","Gainesville","12","001",252,118.460873324687,118.332128417276,118.66028708134,118.450885962024,116.451247233922,115.884057971014,114.480890016265,113.90128144281,112.691202864389,111.462929516929,108.463541666667,108.481262327416,106.498579545455,106.721480716761,107.987272224308,107.24205785828,107.314936487078,106.694083044591,104.873294346979,103.612840076298,103.571428571429,101.147124369413,100.056971293007,99.096291679651,98.1247274313127,99.8453422447893,100.908102632522,100.964187327824,101.954994662718,101.66270783848,102.516552335136,100.459298122022,99.00410076157,97.9621652690632,104.85347985348,105.385867065652,104.878048780488,106.167620814667,106.433007985803,106.229508196721,106.784951159951,112.538819875776,109.811347686452,110.724550543998,111.700247437257,110.724550543998,108.787646608122,112.388549976537,112.500462190807,114,115.815777731657,116.165752998278,117.318438290977,111.689144695185,112.838738338516,113.254035683942,114.449291166848,112.744227353464,115.332044206496,114.172494172494,116.22229101943,115.765130659616,115.771885910175,117.055037090213,115.680010394776,116.206199460916,116.412511293884,116.844053678852,115.27125038649,115.471226021685,115.689056269814,117.806146572104,119.710649540434,127.824096829688,129.576306046894,130.63718359034,130.804120340092,127.942681678608,128.824294905546,129.09604519774,127.845268542199,127.85959348,129.775942226174,128.865979381443,130.930204853803,129.48390662759,131.644311972181,133.246849518162,135.271114847405,136.278177625803,138.410256410256,138.22869955157,140.442655935614,135.989709625273,138.576468991069,136.870476299143,137.980769230769,137.806979672143,139.681005316578
"Hinds","MS","Jackson","28","049",253,104.166666666667,103.890882509304,104.537521815009,108.100084817642,108.100084817642,109.550786554795,110.294117647059,109.52380952381,109.796583730574,108.652575957728,109.6,111.78214352177,110.082531442992,109.516117216117,109.516117216117,111.482699937786,112.418120675225,112.630708991795,112.987248163661,110.209734863474,107.577972709552,107.987505577867,105.082417582418,106.419410639797,107.942238267148,111.371428571429,112.102822898464,112.051569506726,110.166215693854,111.704568527919,112.044638995568,111.371428571429,108.643167551907,108.733930432068,106.574370578896,102.608098833219,109.148262143659,109.995401217217,110.429447852761,110.887096774194,110.62416998672,109.978630020241,106.661379857256,105.417066155321,109.879518072289,111.978352490421,106.177573364837,110.977777777778,110.828772478499,111.60980801484,114.25241397972,116.486836426413,119.931008049061,120.083493720258,120.634920634921,116.486836426413,115.966796875,115.070917534831,114.307293914545,114.679995113808,114.457119698517,114.039179104478,111.893793242351,111.742424242424,111.760434677101,112.956686983326,117.216697840206,122.078720787208,121.482381530984,121.388091035034,118.362831858407,116.121758737317,114.444444444444,112.163375224417,114.444444444444,114.338616170972,114.031147271532,114.232787897499,114.033577270771,116.297786720322,118.343195266272,117.052494294098,120.696022223236,119.734069226979,118.092248845597,115.808444902163,120.233463035019,123.034161355016,125.16896545651,124.354348117841,123.619126133553,123.784066950317,121.890492059488,119.056515646894,118.038442582553,115.457512404527,117.387033398821,117.698959549485,117.698959549485
"Harford","MD","Baltimore","24","025",254,,,,,,,,,140.052521008403,145.431436094794,151.498809330087,160.018172157406,157.948744769874,151.498809330087,155.469155002592,145.383211843923,142.144444001113,141.583799802437,139.684155241044,142.473195876289,151.399556868538,155.469155002592,155.1968,149.386799280576,144.81619012254,145.764058327631,144.230769230769,146.578237410072,146.578237410072,144.523479676655,149.031025179856,142.807189542484,144.81619012254,143.11231884058,144.393679052371,147.456957666599,154.343416529221,145.24944812362,147.456957666599,149.423460401938,158.848956884034,161.739100249662,162.638604509237,161.726118500605,159.407810781585,157.45214947492,162.172797769917,161.649436090226,160.312954876274,147.368302573084,160.312954876274,162.39269698911,158.95185903457,158.994769874477,162.870117433949,157.02072190959,164.552502749682,166.468831479204,169.991956762749,167.950676576523,163.902335456476,164.955156950673,164.147504621072,166.297901584116,166.661904761905,170.189315166726,168.700914274916,170.089114346113,169.719456762749,173.250627465041,174.840814196242,172.476044461479,175.95674676525,173.721489020979,162.880960917892,175.547398659432,173.191660894328,166.387037037037,175.194106427837,173.03825136612,173.191660894328,166.503227513228,172.85371318822,164.791272260069,165.705433318366,154.571167841802,152.054297015462,150.936367653557,161.857142857143,164.783333333333,154.172821799928,161.119839802834,161.553210597216,161.525,160.551481481481,159.113863216266,164.039066008083,165.734514107812,164.039110861002
"Yakima","WA","Yakima","53","077",255,123.884046116892,121.951219512195,118.330039525692,116.869918699187,118.601694915254,121.85595567867,118.975988700565,118.601694915254,123.849372384937,117.5,113.922597864769,112.028613514466,112.392834387773,110.538922155689,111.064189189189,109.995217599235,110.263157894737,111.367798696968,113.018530949835,114.835344827586,116.680878812199,116.637856525497,117.641197260589,117.218640093787,115.489130434783,115.519479306738,113.106060606061,110.684440834929,110.82995951417,112.03288490284,115.216518521217,113.698630136986,114.089841362902,113.300927971719,114.522352647353,117.51379792609,117.161290322581,121.77458848924,121.420480589542,121.995118974985,124.833038642713,127.927221109461,126.41369047619,119.195047926391,122.401888662023,120.970076542144,120.176848874598,120.59620596206,121.053116744302,116.157556270096,119.311797752809,121.025742047264,118.286879673691,121.651730496528,123.464217859405,120.598591549296,124.897708674304,124.795417348609,124.404446797247,119.155777612171,116.341991341991,123.595598113854,126.028138528139,122.952202472952,124.017125443042,128.431650551809,129.439890710383,130.108459869848,129.439890710383,130.395683453237,132.464571780653,131.458094144661,133.623310907941,133.582887700535,136.075177973704,134.101433585993,130.031816903389,125.39283469516,126.348584710415,129.212628375808,129.936495526427,132.498772704958,130.360517250937,129.212628375808,126.403123474866,129.956663055255,127.595155709343,127.914691943128,130.228102189781,133.479731650463,137.260514018692,133.963249317669,134.147062570625,137.931034482759,138,133.600917431193,126.449138415615,133.996383015811,132.841328413284
"Norfolk City","VA","Virginia Beach","51","710",256,119.652114597544,121.028357405417,119.95,118.907786317069,116.879228316848,116.776315789474,114.475574712644,113.879664769133,113.379368877011,111.818181818182,108.614293152825,107.044264635888,105.798478358325,106.742323097463,105.450549450549,103.897791251624,105.443974630021,104.426575662682,104.475522380529,105.544554455446,104.60443700293,104.957570343904,105.421686746988,106.12641270536,105.799871454221,107.077922077922,106.842480399145,104.615866063522,104.930025445293,105.231441206322,102.729618062048,103.448275862069,103.256583247396,104.897388059701,105.493927939728,104.332953249715,105.561023622047,108.497603231809,109.272360071481,110.210930009588,108.934864430753,108.789314950452,107.682005499862,107.263100484546,107.352941176471,106.234618539787,106.646018793046,107.721275883899,109.789875835721,110.21021021021,111.532738095238,113.122171945701,113.64582233637,113.105263157895,111.667461330132,111.69466523186,111.90019193858,109.020875637822,109.038290293856,110.719633203126,110.786641045679,114.214285714286,114.507483154141,115.304366623433,116.398502575955,117.726202489068,116.850063602677,116.591732398481,115.046045109021,114.306082725061,114.01522220516,114.064775509141,114.977973568282,116.267690117776,116.981132075472,117.333333333333,118.118628359592,117.170856412441,117.779559782486,117.261426003028,119.220183486239,119.781377272648,120.37037037037,120.105256578673,120.844704067012,123.000683526999,122.357632357632,122.958776595745,124.442462087422,123.421354764638,122.866419294991,123.04712152023,122.995043520309,122.968980197591,122.857142857143,120.583286595625,118.481481481481,117.424242424242,122.815304676429
"Mahoning","OH","Youngstown","39","099",257,71.3510949505392,72.6987447698745,72.3983891413242,73.6500331354949,73.6500331354949,71.1770471397953,67.6964769647696,66.9921849728932,63.6664454372788,64.9403539176458,62.2099783571838,59.2439563365282,58.8928150765607,56.3573454616588,56.1618779290766,59.570682637128,58.0668871738332,59.5526315383524,57.5295275590551,62.8,62.7237834735841,59.2804717730743,58.2546664878784,57.839671960619,57.839671960619,55.8186450122698,58.495672993255,59.4376376772321,57.5227034694879,58.0668871738332,59.4083506964824,60.4906937394247,59.5238095238095,59.1966173361522,69.2574257425743,65.4827586206897,66.447756662158,63.6832524271845,64.039797008547,64.0625,69.4901315789474,69.9810606060606,70.2714565630699,71.685878962536,68.6594202898551,68.149603560996,63.6574074074074,67.0655964522545,62.0728929384966,60.8141447368421,60.6849747474747,63.115763546798,69.4247612825542,69.7119711971197,68.6500686813187,69.8863636363636,66.7735042735043,68.6126373626374,63.4471883337975,56.6961465571699,55.7755153343389,56.9034852546917,58.6673536192947,61.1875452570601,64.21647819063,68.4095264166439,73.0179394108614,75.0673854447439,75.2307046979866,72.6035694371731,72.4841341795104,69.8863636363636,70.2668425324675,71.8103838607436,71.8103838607436,74.7687465856872,74.7592226613966,75.0586854460094,74.7592226613966,73.3306253932774,74.5940570359037,74.2848258706468,72.935368043088,72.6004149664277,73.754779577148,74.11230388109,79.2414163399446,76.2543662449321,74.0277777777778,78.6142322097378,80.8210392084028,82.4516496018203,87.3083475298126,83.7592966332711,83.6495535714286,79.093799682035,81.4634146341463,83.6495535714286,83.8176128743853
"Buncombe","NC","Asheville","37","021",258,165.909134136424,163.815247279197,158.484848484848,156.3506175761,156.217447916667,155.719329917333,155.498557229881,151.89459614023,149.06886805322,150.752442170383,145.208333333333,144.404332129964,142.28987425546,140.165794671009,134.752236945849,132.325141776938,141.475834903395,142.854780705884,144.095788604459,143.556701030928,144.314686424334,144.182979048784,145.794895448954,143.360715683603,144.162946997502,143.915469647658,142.573471008737,143.314697341097,143.39559706471,145.348837209302,145.756457564576,143.899804358516,145.613396432472,145.21962110949,145.665322580645,145.71089007261,145.037983894653,145.502645502645,148.277695013315,147.879464285714,150.217940872566,149.790013999067,147.232142857143,146.828504306969,146.87042745229,150.234160130454,151.222872890114,154.622395833333,150.854844116661,151.59635126778,153.939028071235,154.545454545455,152.777777777778,153.078202995008,153.356481481481,155.897768259693,159.090909090909,160.633848133848,156.57543043599,156.90086087198,153.816909020685,157.285794129561,160.423036684553,161.109536474321,162.19146268206,163.763470384485,162.90262699853,163.905802641639,166.346248933326,166.635802469136,164.287365719069,164.140782828283,172.632794457275,177.794411177645,179.412424910922,176.496576098962,175,175.027665068241,176.195426195426,179.233991621783,178.074119057483,181.650761761259,182.850303306764,191.762379274987,196.197183098592,189.140939632915,184.925093632959,184.561403508772,185.093780848963,193.037974683544,192.147910315405,189.250567751703,190.422745978302,194.257340241796,194.257340241796,190.034635649667,195.667125171939,196.197183098592,195.152210531455
"Washington","MN","Minneapolis-St Paul","27","163",259,167.584390711037,162.899483351413,157.810179518564,157.047506870828,157.802984940528,157.635467980296,165.330258952273,162.298103403599,154.180519395381,148.419540229885,153.333697552448,151.03021978022,147.016706443914,145.164891633085,140.916265618791,139.57399103139,138.786008230453,136.544448332167,136.878033060358,137.85046728972,138.269772314755,135.191347753744,133.641975308642,129.388235294118,131.02009919592,132.679674796748,130.785123966942,134.017316984043,133.719262295082,135.908529048208,133.77849836024,135.206789649125,136.822503722074,134.789644012945,137.881040892193,136.633333333333,137.918994413408,141.079582287594,148.491690302035,151.736478356977,154.940036696436,162.242316748909,162.337662337662,162.446364208479,167.467149641142,156.264930646263,157.344630729828,157.005106026407,155.95230612437,154.710794256197,156.197916666667,159.832095576364,160.178489702517,163.665302410186,163.649345149447,162.234706616729,161.493695441319,166.05390583569,165.042153283115,166.08069387029,166.363228699552,166.245230421204,171.862567405501,174.0625,173.50118522455,174.949290060852,174.729799279465,171.301462480511,170.239857862008,168.767585818796,167.226226226226,166.585812356979,170.909200442036,176.371308016878,172.664190608612,174.987522002202,177.304964539007,178.785345265003,175.349139330952,174.967849385404,174.046761551869,174.357168016907,171.657509157509,169.981412639405,167.171729736663,168.56590724166,171.932274393437,176.188118811881,178.298070341917,180.048346074444,180.575035063114,178.477145161614,176.995457495133,174.971066089693,176.826878578462,171.527445480778,171.64382515327,174.990276157137,178.170478170478
"Cumberland","PA","Harrisburg","42","041",260,128.42223817681,128.207528301717,126.755070202808,125.646206560265,124.887892376682,123.712871287129,122.185185185185,121.462144308943,119.876627827279,119.975383194829,119.273438898874,119.200615002513,118.850115740741,120.292936727034,120.250876719719,121.097070431087,120.988990560532,121.356177606178,121.736190866831,122.514893617021,121.960297766749,121.111630079402,121.36121414341,122.019420914026,120.972481706368,121.908837248043,120.101177847377,119.995860927152,119.85756302521,118.562610229277,118.229063103842,117.666258669931,116.792294900965,118.400764307046,118.736188381591,119.497114591921,122.472783825816,123.383977900552,122.018779342723,122.551928783383,127.378988884905,127.378988884905,127.747063142438,126.793499801823,126.781744617361,126.903681335906,126.745799739563,134.115511178641,129.704010228608,122.65126426071,123.785046728972,123.685416666667,122.369376071232,121.951219512195,120.701146946534,119.210754553339,119.672131147541,119.424778761062,118.794014084507,117.963286713287,117.903945047151,116.859557566037,118.178512396694,120.378088157994,120.282658517953,120.115588878475,120.060893098782,120.48160180077,119.80295000242,119.005102040816,118.15111861545,118.15111861545,117.891618918985,118.464123626087,120.599149594124,120.877601612727,121.221307925509,122.058294433477,121.754551903523,121.834061135371,123.57669122572,123.029472241261,122.622626582278,123.251603179658,126.731768248296,131.71059516115,131.073748038934,131.71059516115,132.891028948283,133.645276292335,132.749221183801,130.731040685242,131.643025872604,131.438721136767,132.235538425739,131.417112299465,131.395205809597,132.185107863605,132.12133091022
"Oneida","NY","Utica","36","065",261,72.569584509883,82.4353448275862,82.3716902145474,79.9243833685694,80.2041867954912,80.475040257649,81.3310953530477,80.4982563251435,77.6009316770186,76.1536901781322,78.9870689655172,73.709167544784,72.647324937626,65.6708514036128,76.093765341188,81.4989276960784,85.8968687357434,88.0952380952381,84.8272113249445,82.8888888888889,82.6023901808786,82.0070023402077,82.9562594268477,84.5549730426524,81.1875,81.6981132075472,84.5452459620571,90.659445643952,84.7850678733032,84.4454072790295,84.9154396958139,79.96,79.7755344572304,72.7848101265823,79.7080334728034,78.9786879230651,77.6980980514096,79.5790671217292,82.1071428571429,84.1952353282975,86.2492660957727,86.498913553886,84.4594594594595,81.1823104693141,79.8402255639098,78.6448915009042,78.8850518006907,77.3452157598499,76.8203883495146,77.5431034482759,79.761258817146,77.8983050847458,80.2590673575129,83.8607594936709,79.7899159663866,79.7755873917663,81.640625,81.997601703686,80.3125,75.6511205330103,79.95,74.9022164276402,77.4579273693534,81.0248295451951,81.2372188139059,83.1886694386695,83.710407239819,84.4169061707523,82.8942625751909,75.6698044895004,72.3160434258142,77.176413829022,70.9821428571429,78.0729166666667,78.4065370734908,83.9015151515152,84.0428995241545,82.2941185579782,83.6722488038278,82.0513392857143,79.5575221238938,77.2543059777102,78.7686310784474,79.3942403177756,78.3348041739187,78.3348041739187,80.8823529411765,86.4857638888889,90.7737014166364,90.7167235494881,89.4295302013423,88.4161922833649,86.6331096196868,86.525974025974,86.5069847795978,85.7835293001268,80.5156063321386,82.4290484140234,83.1511904761905
"Saint Tammany","LA","New Orleans","22","103",262,114.83741155202,114.566284779051,115.95547309833,115.810810810811,114.566284779051,112.818835840419,112.638361796331,112.375,110.453947368421,111.974638591554,110.520225500842,108.695652173913,109.738647791444,109.35441370224,108.930413583561,104.311543810848,104.160310483336,97.8226569895866,95.9495351925631,97.3580605055947,99.5727248283733,91.9869174161897,97.8226569895866,98.327868852459,98.6920867476859,98.8351118025571,102.564172732746,104.743273429305,102.087912087912,102.314316469322,101.264367816092,99.8073959938367,99.1232594120681,99.9745547073791,102.314316469322,102.442991587226,99.866844207723,103.778788488153,103.106957800757,104.400523315578,103.936943586068,104.052573932092,103.228315830416,99.1254679296661,102.850995158687,104.359526372443,103.920482435118,103.598691384951,104.17457677295,104.019651630192,103.42279268767,104.075407577876,102.530004569124,102.544529262087,102.9176201373,114.464229559748,112.266112266112,110.366574792661,106.828366828367,108.743014650355,110.007513162312,109.723643807574,115.182960131076,114.145258483984,119.967707212056,119.01626957158,116.317016317016,117.04887677825,119.351691831908,123.066352571653,123.690840765046,123.63564978406,123.841060290912,133.073101490419,140.96845423686,139.970003749531,139.473684210526,139.190936398067,129.914933837429,122.998078155029,130.553104977822,126.250287998154,132.929292929293,133.176092029461,132.802124833997,126.190476190476,126.201372997712,129.735339906591,133.249860360117,134.419213762451,134.165467581319,131.017369727047,132.340425531915,128.817892071254,131.495686103196,125.560538116592,128.600823045268,126.433389544688,128.689655172414
"Frederick","MD","Washington","24","021",263,157.3,149.980875249309,155.180597014925,164.029487179487,166.2,160.909487179487,167.697875569044,156.035537637226,151.004730138778,148.253558431649,148.674281708954,143.880395683453,142.52508123198,145.667971142021,144.810426540284,148.998053354635,152.257921384,151.09798488665,148.998053354635,148.376798561151,145.652173913043,143.717851739788,140.984879444217,144.706368899917,139.624505190674,140.42928452579,141.888513513514,141.443031518221,142.651113649888,141.581715210356,140.143065693431,140.28617510961,139.252336448598,139.426801338513,143.035107587769,145.649534601376,147.568710359408,142.916703563427,148.666863623593,155.155172413793,156.865559663899,155.42697562345,156.37194008038,155.612575757576,158.358080805583,157.811881249605,158.663181478715,161.196264286219,157.240915208614,158.05298013245,155.061224489796,155.107713690063,162.28802153432,161.575452162319,161.445296729915,162.899696048632,161.837312828814,158.975468975469,166.662790697674,164.759145237233,164.4,166.169490586932,164.414182939363,164.188973706531,164.759145237233,164.619143536376,161.75179107927,164.398215124472,165.671036948749,160.291236342287,158.050381302353,157.100409836066,161.953824948312,149.456794550018,147.545661493856,150.918238993711,154.056890193877,149.624768946396,152.808988764045,154.362657091562,151.423357664234,151.286601597161,151.080087169709,157.303370786517,155.836007702182,148.380011820739,148.282909228131,147.750909090909,149.990667689851,158.558948568226,159.352296093215,158.132929054101,160.194685834853,160.25641025641,163.369792107309,163.265379434216,163.755458515284,163.740134799204,165.716721312707
"Weber","UT","Ogden","49","057",264,130.803571428571,129.977751240669,126.720627186605,126.674641148325,128.723897345824,128.808705612829,129.490309346411,128.727556596409,128.113553113553,128.113553113553,127.557160048135,124.771062271062,121.869918699187,119.993108236952,118.879809329248,117.768595041322,115.852248695897,114.169787765293,112.033195020747,110.224940517713,110.246532932384,109.702610183997,103.76749375503,101.844426623897,104,105.871670702179,110.282063075718,106.766381766382,103.359173126615,107.347480560408,110.032399892133,110.385631327256,112.957813347802,115.563598759049,118.595825426945,119.65811965812,121.036249672837,123.178890301119,127.237654320988,130.60553024482,130.822953484416,130.584192439863,128.225231646472,129.87012987013,127.905581319665,126.520330231132,123.898071625344,125.703564727955,129.641942474389,131.042964554243,131.784539473684,135.5676094537,132.214731251075,133.316807139316,134.730538922156,134.408602150538,133.246753246753,131.855072463768,131.855072463768,128.869047619048,134.259259259259,138.423110200364,139.384029078521,138.74151758174,142.928571428571,144.157568974968,146.784232365145,145.628415300546,147.20314033366,145.340695638719,148.608276725136,147.418879056047,148.543885925632,152.674459794545,156.496013694271,152.972141349192,156.482861400894,162.582882529892,160.027615643519,157.986717706299,156.428571428571,156.623931623932,157.555946953999,153.333333333333,153.526175297907,158.404764555271,161.042848030729,173.291925465839,173.069551419198,172.3973727422,175.086641697633,178.272980501393,178.072625698324,166.414523449319,159.776536312849,159.496927374302,161.396648044693,154.539473684211,163.241370067584
