"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
2738,"Jefferson","ID",1368,4.29966154647227,4.83516483516484,4.20689655172414,3.19570366740178,4.7766672097057,3.84763370527126,5.07012448157083,3.33388907413582,2.95147573786894,4.08163265306123,4.47761194029851,4.25925925925926,6.2545999727409,7.35027768038065,5.09921313718782,5.67226890756303,5.00834724540902,3.93595730486991,5,4.17014178482068,2.94498381877023,3.70295257143656,4.80894293300496,5.00250125062531,5.00705218617772,4.20634708445846,4.86631016042781,4.98917748917749,5.16872390474237,5.26315789473685,2.95595194757918,2.80797101449275,2.59040138927261,2.74301392950477,2.85877644368211,2.37467018469657,2.94117647058824,4.54545454545454,3.13266006471222,4.70588235294118,4.59724425652264,2.57365110890433,2.80821917808219,4.02164656184145,2.16692506459948,3.2258064516129,2.93136797172014,2.75675675675676,2.6805563892542,2.52525252525253,4.34782608695652,4.35161009573543,2.92577625073682,2.4385603761988,3.50809584710793,3.60679872203169,2.71384846384847,2.88571428571428,2.5,2.98747926587832,2.55160757853756,3.84615384615384,3.46853146853147,3.57398141529665,2.85877644368211,1.85454545454545,2.74131537639056,2.56694468832309,2.1505376344086,2.17392249531519,2.22321031569587,2.68453365981855,3.65133393426523,2.53164556962026,2.44897959183673,2.86532951289399,3.8961038961039,2.83333333333333,2.85877644368211,1.72495850461952,2.63203463203463,2.69416785206259,2.90638099673964,3.84615384615384,2.30520977408945,2.08163265306123,2.94204177699323,3.24339056963751,2.73972602739726,2.56410256410257,1.78635226866738
2965,"Mille Lacs","MN",1369,7.34232087801134,7.61904761904761,7.41289844329133,6.21707060063225,7.65350948553578,7.52558529185346,6.6711140760507,8.375,7.38004822182037,5.56173526140156,7.02208419599724,5.80976059042723,5.2956866117639,7.58607534018793,7.70416024653313,6.96969696969697,7.72200772200772,9.55459554185669,7.73155456812272,8.70322019147084,6.67556742323098,4.35729847494554,6.46117680578903,4.16840350145894,4.54959053685169,8.27523209680755,11.1111111111111,6.41854260275313,8.35347511815402,9.56320028011204,9.72128104090177,9.09504320145521,4.34782608695652,5.59905451322205,6.6815144766147,7.67024562435652,4.91355777979981,7.14796283059328,5.45118968926899,6.93333333333334,9.81644423260248,5.37130909711555,4.23526656971729,4.59508460918614,7.14796283059328,4.99078236013009,5.3480905711389,5.12820512820513,3.34448160535117,5.37415564698893,6.25390869293309,10,13.1578947368421,7.20784578022054,4.91029272898962,3.42024306652162,4.0016006402561,3.17641211894528,3.54330708661418,4.00962824421943,3.3816425120773,5.48554484803558,5.72246065808297,4.98291058633656,6.07903767110374,4.10695595410641,3.57398141529665,2.77932184546971,3.8080529509101,3.63885627702291,4.3010752688172,3.1864963030404,3.57398141529665,4.22472659805884,3.84911470361817,4.00320256204964,5.26353834844401,4.29021363319622,3.91023202738684,4.18420643366517,4.29799426934098,3.48032956728609,3.63768643142961,3.4494653328734,2.92963476652797,4.55738376840015,4.38303752951876,5.08379888268157,3.13485965702314,3.33491356137884,2.75675675675676
1081,"Hardin","TN",1371,7.16845878136201,6.67556742323098,6.77966101694916,8.13025210084034,9.40221891041563,9.30232558139535,9.85027580772261,6.7631327006327,6.34841039013138,9.11854103343465,7.04225352112676,9.09450579746295,7.37691421043966,7.40740740740741,6.89893066574681,7.56302521008403,8.09025868944104,7.52922276753559,8.40336134453782,8.34724540901503,9.18693869513542,8.13117261007157,6.00970285021225,7.21719749569865,6.22263914946842,7.15307582260372,7.55007704160247,7.77041456542842,7.80453478730246,6.87313724696902,8.54545454545454,7.0855614973262,6.75302245250431,5.58659217877095,6.77506775067751,4.96571208424297,5.37511649580615,5.55555555555556,5.78183164398601,6.17283950617284,6.00667408231368,6.00000000000001,4.4593088071349,6.28930817610063,5.45454545454546,6.8914928074688,6.90042537438871,7.16076730198286,6.66729341642486,7.33333333333334,7.78364116094987,4.54355981659025,6.4748201438849,3.77886634009797,5.9645919057049,5.00131239034633,4.44444444444444,5.6710775047259,6.97720930232558,6.71140939597316,6.15384615384615,5.73986308583465,5.77407696377806,3.59456079261576,5.88581518540318,5.51583248212462,5.08379888268157,5.25996455711411,6.12695434646655,5.02727406752175,4.30251820865686,5.78616352201258,4.8,5.34521158129176,5.71428571428572,6.45833333333333,5.85618977020015,3.96238559475031,5.71428571428572,4.76758045292014,3.89678778304371,3.46159194719896,4.89631436786617,5.01673643677486,6.25651720542232,3.42342342342342,4.09551128400592,8.04,4.0828992740278,4.0166863471697,3.70035668563057
2278,"Franklin","KS",1373,6.25782227784731,5.50054205732415,8.67803090382416,5.15914536215476,8.83767441860465,6.90987124463519,6.25,6.67556742323098,6.66666666666667,5.50414095936858,7.36434108527132,5.17241379310345,5.16045197740113,5.81818181818182,5.8303886925795,6.57935285053929,6.92041522491349,4.9469964664311,5.55555555555556,3.63967242948134,6.02193534585606,3.50050848364823,4.80623100303951,4.88895508161563,5.18987341772152,5.15468227424749,4.76190476190477,5.04451038575667,5.420054200542,5.44007978219718,7.00778642936596,6.50497911982011,5.22716193818856,4.17538354253835,3.84630178083772,4.3294344764933,4.62789243277049,6.13266583229036,3.25910577063246,8.01068090787717,6.36942675159236,4.44305502116199,4.44444444444444,6.75436045682877,5.17699833556611,3.66802519451649,3.91566265060241,4.76206673696384,3.59649122807018,4.6875,3.94527482002785,5.06762540660846,6.19047619047619,5.66876908165061,5.03634085213033,5.06329113924051,4.65988700564972,5.27048051418078,4.72160356347439,3.84615384615384,3.35570469798657,4,4.80952380952381,3.74074074074074,3.00557413600891,3.75731169508592,4.20833333333334,2.8169014084507,2.82407407407407,5.0000500005,4.000800160032,4.50355658943915,4.12338376848294,2.94117647058824,3.84615384615384,7.14285714285714,5.88516746411483,4.76884975233902,5.66037735849056,4.61538461538461,7.5187969924812,5.88928150765606,4.83870967741935,4.83333333333333,4.55729702305045,4.72259482822863,4.16666666666666,5.75022461814915,4.37114601697461,3.29153605015674,3.57142857142857
2205,"Cleburne","AR",1375,5.56328233657858,8.65731474862997,9.09090909090909,11.2903225806452,7.904953145917,4.65841475316386,4.66849744998038,3.57142857142857,6.06366851945427,4.39309997481743,7.33515731874145,6.13266583229036,6.66888962987663,9.14671774694554,6.0922541340296,4.77899293688767,7.40740740740741,11.8965517241379,5.80952380952381,5.1948051948052,4.84848484848485,4.28483938288701,5.168951616027,5.17529215358932,5.80645161290323,7.53086419753086,5.34511716031103,6,5.37321338382388,6.60545353366722,4.0641256502601,5.29761904761905,4.76190476190477,5.00784693138126,5.38461538461539,4.0748518271382,3.94242803504381,4.39742147028579,5.35552974577365,4.48792488990816,3.77492037277339,4.38356164383562,4.000800160032,4.97705738382808,2.52951096121417,4.0016006402561,4.45859872611465,4.39286977776348,3.70953113834991,5.12632542363415,3.07934756914349,3.17829457364341,3.38983050847458,4.4188596491228,4.65509773133359,3.81400892454832,2.93486843049714,3.61152882205514,2.6863050218083,4.7872008941764,4.27617602427921,4.41923195114456,4.6242774566474,4.83076923076923,5.58659217877095,3.70644922164566,2.69814557147336,3.03030303030303,3.19934372436423,4.97186405132001,4.32432432432432,4.44642063139173,4.82901673782831,4.88006617038875,6.25390869293309,4.00194383070552,3.69966531762253,5.26315789473685,3.39251118544938,3.29032258064517,3.70644922164566,4.51514011070863,3.60406091370559,3.584229390681,4.60976858727963,4.76417341591234,3.409200968523,3.81451612903226,4.81481481481482,3.35321677741394,4.74800826841363
2898,"Charlevoix","MI",1376,7.86407766990291,6.74816396882494,7.79127948534668,7.33488554782767,6.48913569340148,7.24079559881506,7.76300122423653,6.56359945431166,6.42140468227424,6.28930817610063,5.05561172901922,5.77902245200824,5.58659217877095,7.01001430615165,6.02169356807705,6.18773466833542,7.63995891114536,9.10746812386156,5.83333333333333,6.70640738822761,7.69822940723633,6.26959247648903,7.02024854428374,6.19524405506884,5.47945205479452,6.6711140760507,5.63801048784364,6.81023312754243,6.00226500566251,5,3.584229390681,2.75811681325857,6.875,5.07752181175333,6.2558654853902,6.66666666666667,6.04026845637584,7.01587301587301,8.71212121212121,6.68903803131991,7.90513833992095,7.2463768115942,7.09617297336045,4.76201152388853,6.06428138265616,4.58145310805611,5.11037662708614,6.11353711790393,5.06649778340722,6.25978090766823,5.40371809100999,5.66037735849056,8.23791928886211,8.13331232124983,3.84763370527126,3.51493848857645,4.80966623724174,4.90001119124039,5.43478260869565,5.88581518540318,5.15151515151515,4.5459090909091,6.20967282569626,4.21363623936649,6.11764705882353,5.90757503573131,6.84284616854428,4.27524058696394,5.01673643677486,5.25056714619387,5.0135235158363,5.1948051948052,4.51686678101773,5.55864369093941,5.25059665871122,3.75038616002472,6.49328301643363,3.74821345030495,4.26156061656622,6.372393761644,6.00419455527064,5.4127198917456,5.0445989374959,5.41346046063867,4.73749700885379,4.53610180108916,3.7175234936429,4.41838041706754,2.99241815478296,3.51351351351351,5.45050055617352
568,"Iosco","MI",1378,10.1123595505618,10,9.65384787172272,10.1449275362319,9.69307860945819,9.40963332610111,10.307727699032,9.81963927855711,7.53961454507528,11.0452349582784,9.47189217113605,7.34591914363255,8.76712328767123,9.14360269116529,8.32049306625578,11.0714285714286,11.1731843575419,10.8108108108108,7.3626352185656,8.20239984933682,7.41289844329133,8.69565217391305,8.87096774193549,6.21258688571284,6.90131124913733,10.0470218117277,7.38423028785983,10,9.27272727272728,6.3007599000403,7.9155672823219,6.15725737676957,8.33333333333334,5.86792452830189,7.15307582260372,7.14540907466953,7.75415584281481,8.33680700291788,9.10746812386156,7.49562367457104,9.92708641245443,6.03332241987704,7.40740740740741,8.20587246839305,5.94117647058824,6.25782227784731,5.67431827693893,6.01324867296316,6.67556742323098,5.89586054565454,7.71361858480503,6.66666666666667,6.5359477124183,8.03212851405623,7.22394220846233,6.1791747778248,4.9049049049049,5.88928150765606,6.25782227784731,5.55864540847856,5.81395348837209,8.12189187355196,6.81604458118071,6.25716974163482,5.58659217877095,8.17834033711241,4.61538461538461,5.30611551143896,4.90398409867608,5.67973391888401,5.38876058506543,6.45161290322581,5.98802395209581,5.96706276071368,7.18766576719942,9.11442108265422,6.66666666666667,5.0125313283208,6.83834048640916,4.27639654945066,6.2558654853902,5.46300880303353,6.80398056005554,4.76190476190477,5.36842105263158,6.31362451471983,6.68896321070234,6.81684511461369,7.61697497279652,7.69822940723633,5.63801048784364
809,"White","TN",1379,5.20057893619886,5.72246065808297,5.99436748969961,9.10746812386156,5.29100529100529,8.40581418519735,6.00833116751855,7.42309611891481,5.74241181296145,5.55555555555556,5.48616595747377,6.25390869293309,5.57103064066853,5.28949249463903,5.33759887948751,4.11522633744856,6.66666666666667,4.35161009573543,5.13546722077527,5.32027570273331,3.45224395857308,4.34971726837755,6.60836822516864,4.31203667221636,5.13685445192294,6.68,5.88928150765606,5.13435194942045,5.26870389884089,5.62577020321964,5.27253028114235,3.63834749987095,5.10102022963498,5.3766865335133,4.85288875927546,5.56173526140156,3.76140646510543,3.92535767193714,5.68839203293952,5.11413619970299,5.62580494087344,6.67779632721202,6.50406504065041,4.31609674728941,4.34971809134597,4.45859872611465,3.58952340060111,3.17374932759548,4.61201355615286,3.89823380992431,5.06521079769487,4.4225248054128,4.67922307239552,2.6078167115903,3.63967242948134,3.10318076027929,2.92682926829269,4.04448938321537,2.73815417384102,3.32848232848233,2.74768728460004,4.08620375273147,5.87177788558862,5.58985639474572,6.11353711790393,3.36275791920954,3.4550474215766,5.15905592611595,4.82975501805334,3.74617981724093,1.65932853717026,2.56541816316059,2.22712822324267,2.92640776699029,0.682734163491527,0.205368749858814,0.222222222222224,0.215759748692362,2.63157894736842,2.1108179419525,4.6165365721777,4.28169014084507,2.26666666666666,2.67022696929239,3.70644922164566,3.57398141529665,3.70644922164566,1.7247326664367,2.25496925854256,3.70228155313366,3.22788896061975
774,"Union","OR",1380,5.45235500987714,5.098868836888,6.31047494571748,8.2,8.8421052631579,10,6.04931140364212,5.40540540540541,5.05,5.17948717948717,5.12155012155012,4.22357854735785,5.99098129453682,6.03015075376885,6.25390869293309,4.4543429844098,11.9261213720317,6.40291295128317,5.12820512820513,4.06779661016949,4.04040404040404,5.52056317154501,4.93074792243767,5.62248995983936,6.39372269719295,5.23809523809524,4.81927710843374,4.66977985323549,4.45712513542278,7.54855743059336,4.64435146443515,4.92831898014019,4.28503266534537,4.27921449677065,4.04332129963899,4.16666666666666,4.82036820505766,4.7598143735106,7.87756963250417,5.23809523809524,4.70588235294118,5.71973307912298,4.4543429844098,4.34094101123596,4.17014178482068,4.9057859703021,3.38088325503598,4.39132851584213,4.46841294298922,4.54545454545454,4.35729847494554,5.36163522012579,4.60875401507812,3.60540811216825,3.75234521575984,4.71873376623377,3.60824742268041,3.45065562456867,3.94364883689754,4.04329381180028,3.74959895666231,5.17241379310345,4.73395430355006,7.96610169491525,4.87383905084018,2.66666666666666,7.2463768115942,5.06596306068602,3.33681818954297,3.04347826086957,2.01005025125628,4.26384132682337,3.25806451612903,4.87132869078856,3.58183479202588,4.59110473457676,5.60812860175918,3.91969719245054,2.55319148936171,3.70444444444444,4.10786621618508,4.19392073874567,3.86100386100386,4.56122742922986,3.53328281429317,4.51467268623025,4.17014178482068,4.82539682539682,4.4153939697414,3.34448160535117,4.88491772150093
1664,"Decatur","IN",1382,5.11322132943755,4.61538461538461,4.84850247240036,8.59598853868195,9.54653937947494,4.9603836530442,7.17110371745491,6.6711140760507,4.94164332399627,4.150158678201,3.61829481341467,4.42937174869948,3.33555703802535,5.6497175141243,6.56565656565656,8.49126866272979,3.29032258064517,7.5,5.18902891030393,7.91712077367307,5.26592943654555,3.33444518567934,4.76644423260247,6.21420266861419,3.79075056861259,5.89276010007622,3.79075056861259,5.61031084154663,6.11642466872613,5.16218081435473,5.55513887847197,4.70261847355731,7.08717221828491,5,6.31844370816867,5.04625735912532,6.06060606060606,5.43879873488812,5.26592943654555,7.03517587939698,6.72131923351603,4.78167755807277,5.43653942225749,5.37974683544303,6.46275864594764,3.78378378378378,6.71140939597316,3.58403349919787,5.53456323627473,5.13259195893926,2.18639822223618,6.45161290322581,3.79310344827586,6.6722285265538,5.25313795691612,4.58333333333333,3.57398141529665,4.46144040790313,3.80108714220734,2.98507462686567,3.73346629089085,5.77738515901061,3.32439364124787,3.77242286534322,3.87048870539717,4.0016006402561,4.49438202247191,7.38423028785983,2.57450344246565,3.71389869589888,4.47413691716119,4.55476561007853,4.89633959635721,3.79661016949152,4.29985863418877,4.14878397711016,4.49438202247191,2.59700048379294,3.51351351351351,3.84911470361817,4.32345876701361,3.54296123128642,3.52834942026346,4.17014178482068,3.07766217522315,3.84738955823293,3.90930414386239,1.3351134846462,2.73904633941254,4.5475216007276,6.24514305898975
1725,"Gladwin","MI",1383,7.03517587939698,10,7.19424460431655,9.01432181971357,8.88636363636364,9.31521561430118,6.26959247648903,7.36643424548532,8.82352941176471,7.14796283059328,7.46695248302965,7.72508369586623,6.8065268065268,7.5,7.34154776531782,9.09918107370337,8.15789473684211,6.375,6.04480208786429,7.7776861321896,5.32632921959787,6.9175991861648,6.19469026548672,6.97674418604651,6.90003716090672,7.14285714285714,6.0816012317167,5.88235294117647,7.89473684210527,6.62516674077368,7.37240075614367,5.69533564535963,6.45577792123951,5.54855863420095,7.11841542460435,6.45577792123951,5.34961765065677,6.37808620768632,9.55236486486486,8.76712328767123,8.04014154951544,7.97865104704292,7.40740740740741,7.12100616996755,7.06729250737058,6.6178629003152,6.23357436330441,6.99300699300699,6.63551401869159,7.40740740740741,6.37289792963543,5.07993867271792,3.92500781840706,6.87671232876712,7.14990490626475,5.72550838452881,5.72246065808297,5.61199970617248,5.57069933639612,4.44444444444444,6.25390869293309,6.46159905203002,5.25,7.94912559618441,4.13494666159147,7.19424460431655,7.11692914511104,6.6711140760507,4.11522633744856,5.0561797752809,5.05629794305001,5.87536899539109,4.31970776391872,4.76606564290966,4.45093255393456,6.81116854636592,5.44288645690834,5.13213213213213,4.26439232409381,5.02926878190139,4.44938820912124,5.5324634910756,5.28798323433665,4.72942246475671,5.43478260869565,6.58878504672897,5.1094890510949,6.26304801670147,5.22428819073402,5.58086763070078,5.1741979993101
2268,"Fluvanna","VA",1384,3.2883705354521,3.87096774193548,2.33444497379705,1.09890109890109,3.73134328358209,3.26259946949602,3.26612903225807,3.78083065884566,5.31914893617022,3.63655683893823,3.5168473617772,3.4,4.5662100456621,3.93548387096774,4.08653846153846,5.00500625876283,5.26592943654555,4.16666666666666,3.81344624069798,3.68098159509203,3.98171633904038,2.9713961609303,3.70809848709581,4.03853278992219,4.76417341591234,4.08911479259157,4.22541271513874,4.45222611305652,4.01606425702812,3.00130454261945,3.82030218156207,2.90411855279779,3.91676866585068,4.34782608695652,2.88437705037545,3.21286735682604,3.86100386100386,4.83162518301611,4.2449969678593,4.00004469947981,2.63852242744064,3.56715887122098,3.74868374868375,3.33444481493831,4.00883244864211,3.70507595405706,3.70576258785136,3.44157509157509,4.02803212851406,3.92785571142285,2.75862068965518,5.28235253877858,3.03439078415894,2.99776841061244,3.28172299932255,3.08440271472937,2.42603550295858,3.36807668898356,2.16402625088827,2.84431137724551,3.37078651685393,3.57270453733476,4.51113151296752,3.06803023566029,2.87780135976115,2.98573975044563,3.22584807545904,3.07692307692308,2.59510447310917,2.7457627118644,2.66371027346637,2.80112044817927,2.31638418079096,2.81673767014055,2.55282156062929,3.68000839197327,2.93995429730459,3.23624595469255,2.90294663888658,2.38151940938318,2.48780487804878,3.10679544718138,2.38221876043174,2.62784569451097,2.79261357493459,2.60197029530062,2.56476019492178,3.47717352470603,3.04292418879801,2.94290759270159,2.85714285714286
1817,"Johnson","AR",1385,5.11026969576193,4.67997867057222,5.77777777777778,9.63821892393321,5.84139907304826,9.32400932400932,6.00000000000001,6.92968611328322,5.589966416231,5.97619047619048,7.14796283059328,6.57171911441235,9.1287212939507,4.84429065743944,9.06770441041092,7.70416024653313,5.71428571428572,4,10.7593657028971,5.20833333333334,8.57142857142857,7.14796283059328,5.88581518540318,5.26592943654555,6.58823529411765,4.60952318344319,2.51572327044025,2.97240836702026,4.72377902321858,6.21048110818024,10.8643830507192,5.15598086124402,6.26959247648903,5.7533785678237,5.26870389884089,4.84652665589661,4.97341292592717,5.29492284718765,4.74141081871345,6.93267934018362,6.06662429827349,7.07348860674346,8.95047352895513,6.92041522491349,7.17457532769456,6.06561730481386,6.27846454131425,5.32544378698225,4.89520958083833,7.17366021346013,5.55864369093941,5.09554140127388,3.91319371544545,6.57180299271791,7.7551775427152,5.02775502775503,6.46669485053915,5.30083550195996,5.1110967156831,6.46560251798561,5.99675647469171,5.33553524910281,6.2123530508584,6.82089728229455,8.46153846153847,5.82965704916925,5.75221238938053,9.18181818181818,6.74058144423245,5.32630831196265,4.95353525420396,6.52457590256633,5.14775977121068,7.44186046511628,6.85714285714286,6.45833333333333,7.29828042328042,7.00480640854472,6.01827770264323,5.88928150765606,6.4743967039435,4.25531914893616,4.55915943353129,3.65637091113514,5.59434910179004,4.48139748273056,5.45887445887446,4.5475216007276,4.31519699812383,9.09366474689299,4.26972487659383
2807,"Montezuma","CO",1386,7.20012055455093,6.45161290322581,5.57620817843866,6.25059990039389,6.36942675159236,8.69565217391305,5.9917362715479,5.58659217877095,4.96163682864451,4.95677888989991,7.14796283059328,6.68003864337652,5.23809523809524,7.35785953177257,6.8,8.94353369763206,7.34899824012726,7.83199564362999,6.54538969145711,5.89101620029455,4.82558139534884,6.5055703086152,6.35294117647058,4.81997677119629,5.42078872475945,5.12820512820513,5.2924791086351,7.11631894827094,7.69230769230769,5.65120357085924,3.66025975316,4.65116279069767,5.29100529100529,3.57270453733476,5.08474576271186,4.6692607003891,5.23809523809524,4.58015267175572,5.06666666666666,8.31719640233634,4.54545454545454,5.57115924743181,3.00083379655364,3.71747211895911,3.63990654294011,4.57539547568589,3.71747211895911,4.32254448647891,5.00100020004001,3.86100386100386,5.50000000000001,3.47272414386508,3.23014383989993,4.74524369009764,2.6829268292683,3.63454484828276,3.05659184439099,3.79746835443038,3.59741065733445,3.77358490566038,4.06225760359257,3.75816927064563,4.54545454545454,6.07454608938548,3.79473467708762,4.41767068273092,3.75,3.71747211895911,3.33889816360601,3.14980158730159,3.31491712707183,3.55547306923922,3.55987055016181,3.57142857142857,5.43446244477173,3.26802128688921,2.98552022689954,4.45023714241415,1.5625,3.17460317460317,3.41463414634147,2.29885057471264,2.87356321839081,3.43742087939911,3.33333333333333,2.79843444227006,4.06185167312158,2.24489795918368,2.67832767735267,3.09090909090909,2.82506762129945
636,"Meade","SD",1390,4.03846153846153,4.76644423260247,5.88258823529412,4.03846153846153,5.71428571428572,5.43804233670499,3.6705668369044,3.57270453733476,3.27328776507482,3.03122158229766,2.94964028776978,2.98730395817774,3.92156862745098,3.34448160535117,3.00100033344448,5.55864369093941,3.21666666666667,3.27959977765425,4.08163265306123,3.1931878658861,2.86445012787724,2.55389552225826,4.34782608695652,3.32688588007737,5.12301804264625,4.29429061504533,4.48529411764705,5.32859680284192,3.50250178699071,2.91840381179274,4.24929178470255,4.34877167766703,3.84911470361817,3.84911470361817,3.03214069132808,3.70507595405706,3.92307692307692,3.41102899374645,2.84552845528455,4.35161009573543,3.6230188954658,3.44052619812442,2.77932184546971,3.13940840532496,2.58625750543849,2.43321377298878,3.11646040044098,3.12695434646654,2.62296758359751,4.64793032523461,5.77211313276887,2.49137623768358,4.70883534136546,2.67282751690623,4.44248308325979,3.4989262148238,3.51108493510408,3.95256916996047,2.27632781557835,3.28243687621392,4.08525754884547,3.07692307692308,3.584229390681,4.87096774193548,3.6461524526626,2.89939112786315,4.16666666666666,2.60078023407022,2.91849072336877,2.89243972147565,2.78551532033426,3.02192965939622,3.12695434646654,2.46951219512195,4.18083616723345,1.27166431764815,3.22684737011939,3.45065562456867,2.99569312545674,2.63296471827278,3.78871879247443,2.6322718328206,2.76765317693354,2.79275766016713,5.14192000375153,2.98059611922384,2.43961941937058,2.75471895685331,1.8188432157148,2.36756436815626,1.61623565205366
2494,"Randolph","MO",1391,7.14285714285714,7.73861197233485,6.72267792200897,7.67472431306946,8.77815699658703,7.61904761904761,7.51597303116947,7.88007192615318,7.14285714285714,7.28476821192053,7.81228524004731,7.19424460431655,5.17241379310345,6.6860458110925,6.09996843102178,4.37246852764094,6.12515644555694,7.95160090019815,5.92592592592592,6.11111111111111,7.51156076148447,5.60224089635855,6.08206787957737,4.95189171559035,3.69136892041659,5.88581518540318,5,5.25339956846806,5.88581518540318,4.19354838709678,7.43388134381702,8.7309041784272,5.66085825747725,6.67779632721202,5.44378698224852,3.17570890715555,4.58070298495831,5.26150627615063,7.15307582260372,4.35161009573543,5.34385137739821,3.12695434646654,5.42372881355933,4.81263907432132,5.10707480782662,7.84210526315789,7.35849056603773,5.69020021074815,5.48872180451128,7.40740740740741,7.47384155455905,6.39104698483167,7.13461538461538,5.45945945945946,4.08673894912427,4.76719576719576,4.17864545029083,4.44444444444444,6.63551401869159,5.804544599011,4.94113424264178,5.35070003293541,7.01754385964912,4.5662100456621,6.16105183025173,5.82417582417583,5.29100529100529,4.55902716416895,6.63887412871565,5.95105377714074,4.17014178482068,4.63007159904535,3.54009627286005,3.9414694894147,4.69798657718121,5.00250125062531,5.40686672073534,6.16010077874485,3.64840473536125,4.28571428571428,8.14159292035398,5.28949249463903,3.29756627160047,5.16677567037279,4.78260869565217,4.46808510638298,2.94290759270159,7.30337078651685,3.51687066579209,7.69230769230769,4.71941391941392
816,"Yates","NY",1392,4.51652015762353,4.07389830508474,3.12695434646654,3.31155794415616,5.42388109367201,4.04448938321537,3.56622998544396,3.60539785946952,2.86532951289399,3.97591609614022,3.06535451991662,4.76493011435832,4.01311126860382,5.76923076923077,5.64369709067832,3.57398141529665,4.8086582080862,6.05892162312396,4.50721622113006,6.90731474862997,5.18987341772152,4.29446428931808,3.24324324324324,4.95238095238095,4.16666666666666,4.5268751277335,5.88235294117647,5.5135887594832,3.02329520765361,3.14735336194564,4.15584415584416,7.7076923076923,4.54959053685169,3.57398141529665,3.6697247706422,4.36689549961861,4.44444444444444,2.85877644368211,4.56567411413709,5.03781533932288,3.69901202281065,6.11111111111111,4.57491691611474,3.37335620354489,5.25767401050164,4.76644423260247,3.63730839179007,3.33889816360601,3.54707792207792,4.20641128683181,3.70644922164566,3.49608702818982,4.85879734929983,5.25339956846806,7.83068783068783,6.6711140760507,4.29842106901068,3.50776592108761,4.12979351032449,4.30143381127043,3.7763089303779,4.18006430868167,5.01318797035942,3.62741815920993,4.17014178482068,3.09467568947906,2.94117647058824,4.76644423260247,3.16205533596838,4.13032054650552,4.11522633744856,3.94230769230769,2.94464075382803,4.25992952659912,5.29100529100529,4.76644423260247,3.24471456395284,3.67023749069678,3.97379912663756,4.56602441067899,4.25622472866567,3.46461712315371,3.71657864808991,4.45566761736542,3.85758251087764,4.76474091721263,5.40540540540541,11.5189873417721,4,8.4455301514992,4.52130852340937
2854,"Tillamook","OR",1393,6.01503759398496,5.94358291489814,8.04616459147627,6.11764705882353,6.88888888888889,7.08542713567839,7.66355140186916,7.51968503937008,6.25978090766823,5.73065902578796,6.02006840472038,6.11764705882353,6.25390869293309,6.09493235496446,7.11631894827094,6.81997738419829,6.36042402826855,6.80982814000463,6.11111111111111,7.41047870335469,5.66037735849056,5.40540540540541,5.56290478512701,5.78098943857699,5.72416681364053,5.23809523809524,6.05892162312396,5.38188628221496,6.61870503597123,4.78468899521531,5.83454633672975,5.08807588075881,5.63380281690141,5.04420838369061,5.10006455777922,4.79508121077888,6.30939941284769,5.73065902578796,5.74993154291732,5.88581345412831,4.31967173893438,5.79106396657023,5.17948717948717,5.005005005005,4.50044118194237,4.0066889632107,4.61538461538461,4.79365079365079,4.13885180240321,4.23364758889764,3.84615384615384,7.07304140780535,5.18234802733823,3.86100386100386,3.66634555448518,4.08164965291956,4.23098913664951,3.87224950331747,3.93228834798862,4.54545454545454,4.17205020920502,4.40562833575934,4.45310442054472,4.07999999999999,3.56347438752784,4.34782608695652,3.87358987875593,4.1379268210727,5.16322451698868,4.32687567626933,5.1219512195122,4.30383849608742,3.54467755799045,5.04922197523023,3.74208016335132,4.22825567185591,4.04040404040404,3.84903146118651,3.84615384615384,4.25536441877041,3.34448160535117,3.57302414636741,3.84615384615384,5.26731666769322,4.36681222707423,3.7983728265887,4.08523908523908,3.44086021505376,4.97636227917393,3.96946564885496,3.14470937259642
