"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Riverside","CA","Riverside","06","065",11,,1.46530612244898,1.39239586109967,1.29049683894108,1.4002333722287,1.42117502596262,1.48975791433892,1.3030303030303,1.46581870528142,1.48216767021769,1.57830439558967,1.33064516129032,1.4667892504302,1.43744576094079,1.56514530509292,1.51515151515152,1.44687965788221,1.34693137051628,1.34914145543745,1.3569652489738,1.29610589378238,1.23888182973316,1.23456790123457,1.26622350112916,1.23315363881402,1.25485520613068,1.23358585858586,1.1671469740634,1.18355855855856,1.18634259259259,1.21556002168891,1.22632103688933,1.22654088050314,1.25730994152047,1.22602739726027,1.19522326064382,1.22117039586919,1.21033544877607,1.21587121212121,1.22425629290618,1.18106424983421,1.18878637331441,1.17518656716418,1.22403351584536,1.24360747546264,1.17424242424242,1.22469469715597,1.21455973693825,1.18261406567858,1.13756613756614,1.15574232851986,1.29549393414211,1.30077070801925,1.30739045127534,1.32514484024551,1.36425648021828,1.36613756613757,1.39285569709073,1.41290322580645,1.38805857487923,1.49367021558345,1.4809887878686,1.49054946989917,1.45177045177045,1.44963768115942,1.47175815433572,1.48768161718256,1.48026315789474,1.49021352313167,1.49278350515464,1.56087408949011,1.54193722943723,1.51806239737274,1.5249734325186,1.52746031746032,1.4532293986637,1.41109942540529,1.41037329504666,1.4,1.41461538461538,1.47222222222222,1.59420289855072,1.42857142857143,1.5,1.5,1.56145833333333,1.58514492753623,1.60592689675258,1.58447363497875,1.60511363636364,1.60634920634921,1.6994750656168,1.7,1.671875,1.66666666666667,1.66666666666667,1.72717508055854,1.77101967799642
"San Bernardino","CA","Riverside","06","071",12,0.999163879598662,0.99250936329588,1.06843575418994,1.082687911563,1.04838787033899,1.0038240917782,1,1.12802334591859,1.08603292618163,1.09760188221065,1.10563802397618,1.06884109501758,1.05210420841683,1.06409523809524,1.06811718365337,1.08311229000884,1.05162523900574,1.0421686746988,1.03794403263079,1.03274559193955,1.03700387022398,1.05397058823529,1.09953703703704,1.09136662795199,1.23132926516816,1.28712871287129,1.17949566591831,1.14927806731859,1.16140559857058,1.12382939310874,1.1455938697318,1.17798249138973,1.21619365609349,1.24626121635095,1.2475,1.23151125401929,1.21359223300971,1.20320855614973,1.2,1.16169187482494,1.07512785380404,1.12266682688456,1.10831234256927,1.02272727272727,1.01685066821615,1.02739726027397,1,1,1,1,1.04485996981385,1.08835005574136,1.0625,1.05172413793103,1.11326234269119,1.0950643030935,1.09748723660089,1.10169491525424,1.13250283125708,1.11111111111111,1.1304347826087,1.17121507472385,1.20954650188521,1.21428571428571,1.24329501915709,1.23042505592841,1.2111801242236,1.20958408004779,1.21863799283154,1.30083661417323,1.32931887039235,1.35258358662614,1.32250783996959,1.34357005758157,1.44570707070707,1.45798587947521,1.4068209500609,1.53118426796841,1.50842945874002,1.38119064973982,1.34575569358178,1.30478615215119,1.27964687231974,1.38072453861928,1.42229413759639,1.50057937427578,1.558516801854,1.5969304388422,1.61921708185053,1.62454873646209,1.62095032397408,1.64246823956443,1.65061898211829,1.63407123038653,1.63385826771654,1.64895118999597,1.70637898686679,1.72859450726979
"Clark","NV","Las Vegas","32","003",13,0.806264501160093,0.815888587194534,0.820419325432999,0.836267605633803,0.833720188558898,0.777453838678329,0.774099318403116,0.743318599463851,0.752471276570647,0.744047619047619,0.736263736263736,0.764428739693757,0.76593137254902,0.750086854460094,0.777941176470588,0.768282420552116,0.765418502202643,0.773042646824473,0.779773156899811,0.779990745116572,0.773639969137087,0.760213988921733,0.770762415666146,0.766826923076923,0.783677977329903,0.781496062992126,0.763358778625954,0.767543859649123,0.772727272727273,0.775849673202614,0.761943986820428,0.767195767195767,0.773651635720601,0.774047772756617,0.777777777777778,0.774162098916646,0.777893038266482,0.788994961987409,0.795454545454545,0.801598768839717,0.769808831065629,0.778710535120001,0.768872320596458,0.756319698770759,0.752508361204013,0.754985754985755,0.75,0.744047619047619,0.745526838966203,0.744047619047619,0.751121076233184,0.761427696119628,0.759117896522477,0.772594752186589,0.789036544850498,0.788079599655954,0.783224315247951,0.783475783475784,0.784848484848485,0.790653836080106,0.79981718464351,0.815898582292025,0.830023041412849,0.839252336448598,0.850340136054422,0.865854416077078,0.862919132149901,0.858003918330338,0.864917027417027,0.915903413821815,0.97518395499261,0.950738916256158,0.94375,0.96239837398374,0.96239837398374,0.960828314964209,0.954484605087015,0.876470588235294,0.881834215167548,0.914154132671907,0.903062099057216,0.883223705804351,0.8915770609319,0.920781893004115,0.921474358974359,0.9521484375,0.972779071550069,1.01894736842105,1.04086353122591,1.06382978723404,1.07957144639441,1.08438303679211,1.08428571428571,1.07000986193294,1.08582992219496,1.09919099989247,1.14643545279383,1.16197776724093
"King","WA","Seattle","53","033",14,,,1.35791925465839,1.31829488919041,1.27086403920142,1.22186029677886,1.2271683448154,1.33858267716535,1.33365925038584,1.37614678899083,1.29052369077307,1.31578947368421,1.30761904761905,1.31818181818182,1.26771555598356,1.30028901734104,1.25262973352034,1.2781954887218,1.31009615384615,1.33093805049912,1.34615384615385,1.38888888888889,1.36554635716508,1.39531553398058,1.3934609030837,1.42777777777778,1.44646000765404,1.45020050975698,1.47159090909091,1.47210300429185,1.51466666666667,1.52302642325115,1.53681586820268,1.52899547566642,1.5234375,1.47972389991372,1.56853425780959,1.63602941176471,1.64585987261147,1.65922919748331,1.67056654370209,1.69826224328594,1.70596026490066,1.825,1.83327706504614,1.875,1.91330343796711,1.87230769230769,1.84974489795918,1.83857142857143,1.90909090909091,2.0433436845877,2.0527402320831,2.09405940594059,2.1006006006006,2.10063784549965,2.03045685279188,2.08888888888889,2.01972326103216,2.05714285714286,2.15827338129496,2.16301542500292,2.15901639344262,2.16666666666667,2.21892211026069,2.25,2.26131687242798,2.23915662650602,2.20873421744532,2.04651162790698,2.17974358974359,2.19486404833837,2.3,2.36922333805127,2.36651053864169,2.40137795008744,2.41666666666667,2.23727272727273,2.29508196721311,2.31585198149769,2.21969696969697,2.20833333333333,2.23235261972603,2.31175693527081,2.42142857142857,2.53482496563991,2.5449973876698,2.60949464012251,2.65339966832504,2.60769230769231,2.575,2.60166447454446,2.5674941910236,2.51689189189189,2.52564102564103,2.54255319148936,2.61616161616162,2.61806596967032
"Wayne","MI","Detroit","26","163",15,,,,,,,,0.833333333333333,0.807692307692308,0.816654163540885,0.806666666666667,0.8,0.813953488372093,0.806666666666667,0.8,0.834175698362134,0.820756695457652,0.855491329479769,0.854216252975178,0.848307256174017,0.783132530120482,0.806674082313682,0.818181818181818,0.83133971291866,0.839565217391304,0.848765432098765,0.85726558664703,0.866666666666667,0.84020618556701,0.841346153846154,0.878684807256236,0.865,0.860420650095602,0.851282051282051,0.82,0.8,0.849645390070922,0.873205741626794,0.831578947368421,0.849358974358974,0.833333333333333,0.807352941176471,0.816326530612245,0.825,0.849358974358974,0.825920051652023,0.833333333333333,0.830823293172691,0.82445894881484,0.838709677419355,0.84375,0.95,0.899370880766926,0.933333333333333,0.936039719626168,0.919421487603306,0.880619012527635,0.874166666666667,0.899,0.9,0.882352941176471,0.9,0.907441016333938,0.87719298245614,0.909090909090909,0.909090909090909,0.9375,0.9375,0.928571428571429,0.911458333333333,0.916590284142988,0.916666666666667,0.916666666666667,0.942655145326002,0.969529177718833,0.916666666666667,0.916666666666667,1,0.992261904761905,0.994773248136962,0.996376811594203,1.00809729871492,0.995575221238938,0.999092558983666,1,0.988235294117647,0.995593560067244,1.04,1.03333333333333,1.02142857142857,1.00545373928466,1.00787841191067,0.994880852154178,1.00806451612903,1.0058736903095,0.980125310875575,1.01666666666667,1.02105263157895
"Tarrant","TX","Dallas-Fort Worth","48","439",16,,,,,,,,,,,,,,,,,,,,0.778993064449632,0.854769782189137,0.860919540229885,0.847292814120527,0.860178970917226,0.871862615587847,0.875,0.868913857677903,0.893213572854291,0.892424242424242,0.888030888030888,0.903193612774451,0.898014440433213,0.899521531100478,0.896705474664829,0.898014440433213,0.906957250628667,0.910714285714286,0.925985471001548,0.920920920920921,0.934125269978402,0.922774869109948,0.921470099667774,0.905882352941176,0.906666666666667,0.897308075772682,0.885413537181071,0.958466453674121,0.945269713668901,0.925196850393701,0.923214285714286,0.980039741233771,0.987551867219917,0.982488282543167,0.958093672966311,0.965217391304348,0.954486181564857,0.974327247928637,0.981790077287459,0.979166666666667,0.9765625,1.01565905623365,1.00980392156863,1.02640032635677,1.02587904978075,1.03833865814696,1.0625,1.08477011494253,1.08163265306122,1.09488677125879,1.11184210526316,1.118273181635,1.11774266430014,1.12814645308924,1.17511520737327,1.16297482394037,1.17824773413897,1.18556701030928,1.17624378307088,1.18943561680237,1.22345670469174,1.14837665259319,1.16027531956735,1.14324817518248,1.16758241758242,1.18531546556422,1.23336291038154,1.29690949227373,1.3218441660859,1.35436420498969,1.34615384615385,1.33643617021277,1.30931796349664,1.23372465314835,1.2708830548926,1.27509652509653,1.299,1.33381924198251,1.38229927007299
"Santa Clara","CA","San Jose","06","085",17,,,,,,,,1.73864974245769,1.72592592592593,1.7181855500821,1.71585289288129,1.69761022131394,1.68017456359102,1.72101449275362,1.69753086419753,1.73076923076923,1.72727272727273,1.84994948059739,1.81454545454545,1.76933158584535,1.8218495725338,1.90023752969121,1.85203349282297,1.94047065569452,2.03203105803725,2.08885941644562,2.06781609195402,2.06457652326547,2.14903691216936,2.14716148369228,2.41300527240773,2.41461477362986,2.357928802589,2.21527777777778,2.20101929660753,2.2083879423329,2.26021314387211,2.30851063829787,2.30939716312057,2.3690036900369,2.36070969813744,2.47362978283351,2.43556701030928,2.39974937343358,2.35951479076479,2.32967827037481,2.44926199261993,2.46204539389087,2.4149377593361,2.42906276870163,2.52103786816269,2.59831460674157,2.71304347826087,2.73504273504274,2.72049689440994,2.73684210526316,2.77385159010601,2.78248587570621,2.77925531914894,2.82625308524777,2.87833827893175,2.90419161676647,2.92389210019268,2.99203105196451,3.06130790190736,3.0936112072989,3.12628305361548,3.12138728323699,3.0808298371791,3.12339331619537,3.0971666147375,3.11992509363296,3.13049645390071,3.13646578022926,3.09248554913295,3.04982363315697,3.05769230769231,3.10652467843726,3,3.02403846153846,2.90230664857531,2.85028147389969,2.91307771383963,3.00287356321839,3.06036971830986,3.10116527301999,3.10344827586207,3.13748531139835,3.13370473537604,3.14784053156146,3.07971014492754,3.06616961789376,3.05985055922578,3.03375,3.05804821183938,3.03331655645032,3.07523670662779,3.11915760869565
"Broward","FL","Miami-Fort Lauderdale","12","011",18,1.26865671641791,1.22075279755849,1.28983308042489,1.26479341736695,1.29007783053502,1.21786197564276,1.166015625,1.22086851330667,1.22324159021407,1.25,1.23697916666667,1.2,1.19775739041794,1.20481927710843,1.22065727699531,1.21829268292683,1.21693121693122,1.20967741935484,1.21212121212121,1.2301013024602,1.20879120879121,1.20508326029798,1.18946921253857,1.17241379310345,1.18062685375314,1.20793896505971,1.19842903793017,1.21058823529412,1.22154358689617,1.21794871794872,1.23709118378955,1.23265306122449,1.22745098039216,1.22423266073758,1.21647509578544,1.22304925290537,1.22783083219645,1.23826265208958,1.24352331606218,1.25,1.24675324675325,1.25255972696246,1.25,1.26227208976157,1.26538987688099,1.26760563380282,1.26470588235294,1.25,1.24137931034483,1.24089800463053,1.24705741413058,1.27811860940695,1.29166666666667,1.30122214234364,1.31147540983607,1.30932896890344,1.314459049545,1.31455399061033,1.32275132275132,1.32517838939857,1.33010882708585,1.34220377900771,1.35623869801085,1.37575236457438,1.3953488372093,1.39659109676023,1.4018691588785,1.39249882794187,1.40845070422535,1.43660531697342,1.43979057591623,1.43382997370727,1.44274239411721,1.46592054022803,1.44842721287491,1.44444444444444,1.41779650004332,1.44444444444444,1.45666423889294,1.48311688311688,1.41987829614604,1.47058823529412,1.39664804469274,1.47710487444609,1.49191368788143,1.5,1.5076631018365,1.53333333333333,1.53589194494635,1.5511892450879,1.55688622754491,1.5625,1.57081545064378,1.56418554476807,1.57527285889297,1.57407407407407,1.61704834605598,1.62465245597776
"Bexar","TX","San Antonio","48","029",19,,,,,,,,0.949868073878628,0.916666666666667,0.943396226415094,0.893655049151028,0.857142857142857,0.848128342245989,0.830200501253133,0.82135523613963,0.827098919368246,0.874403815580286,0.871991978609626,0.881026925485285,0.914935364727609,0.923336027034969,0.955240174672489,0.942526435905064,0.945958279009126,0.958333333333333,0.9744,0.948426573426573,0.955555555555556,0.945263157894737,0.950804162724692,0.976363636363636,0.959459459459459,0.948798328108673,0.956435643564356,0.93955223880597,0.942348008385744,0.977003205128205,1.02947368421053,1.0301481030635,0.998692987644585,0.98613251155624,0.995334370139969,1.00038051750381,1.02150537634409,1.02736160996783,1.01925725789362,1.03626943005181,1.05757931844888,1.06465860204178,1.0612828732522,1.0678391959799,1.05811965811966,1.09820485744456,1.08,1.06752136752137,1.07236180904523,1.07900807381776,1.08505976467078,1.09931245225363,1.0842709829004,1.09698078682525,1.08250825082508,1.08447488584475,1.08862575524227,1.10218039215686,1.11940298507463,1.12667478684531,1.12959945366862,1.125,1.15909090909091,1.15406939103007,1.1525538827898,1.15377532228361,1.18796198521647,1.17782398088074,1.16156282998944,1.18968253968254,1.18382352941176,1.21035869929601,1.21768707482993,1.15704824976348,1.19150782013685,1.13121546961326,1.1763687678059,1.17171887411149,1.18078733026136,1.19856657344587,1.23809523809524,1.24489795918367,1.23368883797966,1.21872103799815,1.2249742002064,1.22655122655123,1.22498285322359,1.22633744855967,1.218820861678,1.27599243856333,1.26331412807655
"New York","NY","New York","36","061",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09090909090909,5.09370424597365,5.07462686567164,5.05263157894737,5.05780346820809,5.0675944333996,5.07707581747352,5.13937282229965,5.13937282229965,5.21428571428571,5.19978991596639,5.20833333333333,5.21468910923229,5.21766169154229,5.19125683060109,5.16097418366771,5.12820512820513,5.125,5.13422818791946,5.16874695964785,5.2058218349068,5.19630484988453,5.17296222664016,5.13698630136986,5,5.1009564293305,5.07692307692308,5.08196721311475,5.0567853705486,5,5.0332229580574,5.08201704120783,5.14335533690372,5.15970515970516,5.2,5.1863532460781,5.1875,5.16391024373602,5.125,5.09169054441261,5.06482982171799,5.06829268292683,5.04516759579684,5,5
"Philadelphia","PA","Philadelphia","42","101",21,1.67841457850108,1.76712328767123,1.8754988028731,1.76712328767123,1.70731707317073,1.63540431299465,1.67124542124542,1.51900426449072,1.63316582914573,1.57531272994849,1.58291666666667,1.47783251231527,1.52871813362178,1.47699934797761,1.46502835538752,1.46520146520147,1.48591565178169,1.38944444444444,1.41736694677871,1.53846153846154,1.52526215443279,1.53229166666667,1.55607966457023,1.58445651900485,1.65596299112215,1.6784932327647,1.7515923566879,1.69767441860465,1.73319327731092,1.68089668615984,1.53444034440344,1.526,1.5,1.46990799492386,1.46875,1.52512315270936,1.65,1.56632653061224,1.5951869364404,1.62331081081081,1.51663287730593,1.48930267770103,1.475,1.60128205128205,1.57499992145947,1.58246238030096,1.53378378378378,1.5,1.48394241417497,1.47949886104784,1.51465798045603,1.65115582704516,1.67482517482517,1.62585616438356,1.54854368932039,1.51774785801714,1.51407766990291,1.48717948717949,1.46666666666667,1.46428571428571,1.5,1.59362549800797,1.66891891891892,1.66666666666667,1.66666666666667,1.65,1.64310689310689,1.6,1.59285714285714,1.66666666666667,1.62820512820513,1.6875,1.71535181236674,1.75,1.80442176870748,1.90909090909091,1.84294871794872,1.85,1.85714285714286,1.83742776422242,1.86666666666667,1.80952380952381,1.83846153846154,1.78571428571429,1.8161094224924,1.95180023228804,1.94128787878788,1.95,1.90812720848057,1.91438356164384,1.9667701863354,1.92546134537063,1.9,1.875,1.86567164179104,1.87862068965517,1.92307692307692,2.06896551724138
"Alameda","CA","San Francisco","06","001",22,,,,,,,,,1.49241071428571,1.51865008880995,1.54645299145299,1.45576728010433,1.44230769230769,1.48818897637795,1.42241379310345,1.47185605286464,1.4859437751004,1.49722222222222,1.496875,1.4975,1.56779661016949,1.62162162162162,1.58013633481294,1.63934426229508,1.69945725915875,1.78773946360153,1.69090909090909,1.68095238095238,1.80275715800636,1.7907995618839,1.74654377880184,1.77631578947368,1.78612716763006,1.80114449213162,1.80193609956336,1.82142857142857,1.89312354312354,1.92307692307692,1.94941143518416,1.87544871794872,1.85246400885936,1.96100073583517,1.97327044025157,2.01798747763864,2.04081632653061,1.98125,2.10436566754502,2.03047480620155,2,1.99380751533742,2.1310978415855,2.27155538453373,2.31481481481481,2.41234221598878,2.43722563652327,2.23486150907354,2.23333333333333,2.25,2.36620229968285,2.38069414316703,2.52650602409639,2.46153846153846,2.52105263157895,2.63353447627641,2.66666666666667,2.70471570674199,2.67882352941176,2.63461538461538,2.62708853815548,2.70935960591133,2.70827489481066,2.72129436325678,2.77951559934319,2.84407498631637,2.82490867579909,2.86742424242424,2.9009009009009,2.85566343358494,2.84629981024668,2.79630952380952,2.63636363636364,2.55681818181818,2.66044173030652,2.69615479115479,2.75026096033403,2.81927710843373,2.83626487814094,2.84802784222738,2.8642447418738,2.96352941176471,2.95161290322581,2.93333333333333,2.89351851851852,2.88055281342547,2.8765903307888,2.8671568627451,2.9125,2.94444444444444
"Middlesex","MA","Boston","25","017",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03215169002473,1.99565217391304,1.77065767284992,1.76879617557584,1.73076923076923,1.75359712230216,1.76081214109926,1.8,1.81320596010574,1.91959798994975,2,2.08514335360556,2.0646110056926,2.21843003412969,2.16417910447761,2.06113279729534,2,2,2.06637445209768,1.9511984021847,2.04295442640126,2,2.06666666666667,2.27777777777778,2.328125,2.33333333333333,2.17738082710723,2.09552323923581,2.0497803806735,2,2,2.08009708737864,2.13375796178344,2.18978569226025,2.32473908918406,2.32558139534884,2.33496332518337,2.30934008352403,2.24913494809689,2.152466367713,2.125,2.14285714285714,2.15686274509804,2.21875,2.26666666666667,2.35810707163675,2.42844752818734,2.45833333333333,2.36294896030246,2.35897435897436,2.33333333333333,2.26383222845487,2.16666666666667,2.14285714285714,2.18734104781282,2.20703125,2.25274725274725,2.31806960692257,2.39038304808476,2.42857142857143,2.41666666666667,2.4,2.35,2.26478651065915,2.23425299420141,2.23673149656296,2.24,2.25,2.33333333333333,2.4389566395664
"Sacramento","CA","Sacramento","06","067",24,,,,,,,,0.961165048543689,0.960049937578027,0.984848484848485,0.988021726700972,0.921371515975527,0.906807611996963,0.910817841755215,0.870126276316978,0.860420650095602,0.848679998493579,0.85,0.85,0.860881542699725,0.863258765044479,0.89093137254902,0.892857142857143,0.917602996254682,0.930087390761548,0.940018901286507,0.953333333333333,0.955056179775281,0.946428571428571,0.944444444444444,1.01635103823189,1.00578703703704,1.00726269521836,1.03061224489796,1.01845420497106,0.998905309250137,1.02112676056338,1.01297405189621,1.01190476190476,0.986577181208054,0.975397973950796,1,1,0.961538461538462,0.949485500467727,0.958461145194274,0.958461145194274,0.946428571428571,0.947506123789792,0.947603121516165,0.962716348309569,0.983552631578947,1,1,1.03826191109928,1.02720225510923,1.03333333333333,1.01156069364162,1.02193419740778,1.02996254681648,1.04166666666667,1.05,1.07142857142857,1.10129428361935,1.11111111111111,1.10132158590308,1.10833333333333,1.09730905835388,1.10393972403776,1.171875,1.19014084507042,1.19897959183673,1.22581240471797,1.26576528808766,1.25433962264151,1.29509713228492,1.30614115490376,1.28571428571429,1.28086419753086,1.278928136419,1.27717391304348,1.25,1.26315789473684,1.32423756019262,1.38777777777778,1.44005772292994,1.43888888888889,1.51176470588235,1.49717514124294,1.52744415510797,1.55523255813953,1.53343023255814,1.54601861427094,1.55067264573991,1.54036243822076,1.53333333333333,1.55134086368526,1.55688622754491
"Nassau","NY","New York","36","059",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81552587646077,1.96375070451781,2.08333333333333,1.99501246882793,2,2.04638472032742,2.01557863501484,2.08171358742785,2.19423432407452,2.08878762772715,2.08791208791209,2.26747883392944,2.19230769230769,2.10454854039375,2.09779407679058,2.01307246368269,2.07061900610288,1.85714285714286,1.9915404040404,1.97568389057751,2,2.32058545797923,2.05952763496144,2.11111111111111,2.27383863080685,2.30584503181701,2.33333333333333,2.36515151515152,2.68079096045198,2.54554170661553,2.50206817696499,2.21101629169899,2.22222222222222,2.1780303030303,2.26343939375971,2.33333333333333
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",26,,1.06122448979592,1.16779348494161,1.1532884308637,1.14864864864865,1.16585760517799,1.22060991697059,1.2209074970134,1.18773946360153,1.19565217391304,1.28487535671329,1.19565217391304,1.15200318688823,1.14823172858887,1.15443067570727,1.15661303107352,1.15207373271889,1.13856689274241,1.14992581602374,1.15018796992481,1.15,1.1493335534946,1.11524163568773,1.11524163568773,1.1072943314932,1.11513157894737,1.10555555555556,1.11060743427017,1.11967361740707,1.12676056338028,1.13821138211382,1.14942528735632,1.15729421352893,1.15223463687151,1.15178478002622,1.14992721979622,1.1527172361283,1.15677326625943,1.15774240231548,1.16131756756757,1.17087442245362,1.18934911242604,1.18260869565217,1.21304018195603,1.23762376237624,1.20415846102118,1.25094768764215,1.24785894206549,1.2155416244512,1.20108288126775,1.19219653179191,1.2147920254381,1.22448979591837,1.23762376237624,1.25612745098039,1.27679284393835,1.27588956717813,1.295,1.28687690742625,1.26835781041389,1.26835781041389,1.27298444130127,1.29645635263613,1.30548302872063,1.33279483037157,1.34244565217391,1.36239782016349,1.4,1.42045454545455,1.43805309734513,1.45385587863464,1.42369020501139,1.40444380606345,1.4215418261345,1.45027624309392,1.41509433962264,1.41509433962264,1.41309255079007,1.41573809671612,1.47746615087041,1.44137125048695,1.49393090569561,1.40056022408964,1.44801525905749,1.45777025070928,1.48351648351648,1.50141329065724,1.53544776119403,1.52777777777778,1.53374233128834,1.55359104887103,1.59529806884971,1.60671880863171,1.6004016064257,1.6,1.57683486238532,1.57945736434109,1.57760974766678
"Cuyahoga","OH","Cleveland","39","035",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866666666666667,0.888888888888889,0.860420650095602,0.873161764705882,0.821,0.836394634071522,0.861313868613139,0.875,0.872,0.873333333333333,0.856923076923077,0.769230769230769,0.796666666666667,0.818284424379233,0.8125,0.765447797517644,0.761538461538461,0.74371408045977,0.778977210773089,0.792592592592593,0.795174418604651,0.77969871149459,0.7801766437684,0.787638888888889,0.813775510204082,0.836144578313253,0.831034482758621,0.849514563106796,0.923140495867769,0.972060497641893,0.960195854161371,0.979335130278526,0.972,0.945142785679298,0.991666666666667,0.942408491776053,0.944767441860465,0.967413441955194,0.952025586353945,0.936,0.944400905607802,0.972826086956522,0.99002849002849,0.954356060606061,0.940673981191223,0.964912280701754,0.943396226415094,0.984603575943652,0.928887484197219,0.941042077580539,0.907142857142857,0.947368421052632,0.977272727272727,0.988932070849821,1,1.00907599781301,1.01651515151515,1.02168674698795,1,0.989304656787218,0.991666666666667,0.964285714285714,0.985897439437195,0.99375,1.02137526652452,1.02703196347032
"Hillsborough","FL","Tampa","12","057",28,,,,,,,,,,,,,0.898825654923216,0.891758917589176,0.892857142857143,0.887277951933124,0.89036217460875,0.898784607475949,0.909327159327159,0.914634146341463,0.898692810457516,0.919117647058823,0.923618634886241,0.946969696969697,0.9375,0.954802259887006,0.931874500678886,0.942028985507246,0.946551366648558,0.950592193399099,0.969337979094077,0.981630305022578,0.966666666666667,0.958485958485959,0.954816709292413,0.944444444444444,0.943974630021142,0.957658779576588,0.9618280587617,0.942282790309106,0.902166093212387,0.896396396396396,0.888888888888889,0.918825902344773,0.994555353901996,0.984848484848485,0.979776847977685,0.977672841864018,0.978189818948516,0.982191611129004,1,0.998787455934195,1.01567463219164,1.03363063579085,1.03305785123967,1.06217616580311,1.04565098274887,1.04469575200918,1.05187835420394,1.05263157894737,1.06307583274274,1.06885065912952,1.08240223463687,1.08594657375145,1.10012780758372,1.09954751131222,1.1263877028181,1.12198359304621,1.10686711085188,1.21358024691358,1.2101616907793,1.21495327102804,1.19101924447612,1.18895705521472,1.20265486725664,1.2,1.22026087245866,1.19392752203722,1.19757141450258,1.31995133819951,1.16666666666667,1.23565891472868,1.23888691322902,1.26390114739629,1.27125850340136,1.28619047619048,1.32445054945055,1.38503753888641,1.36034912718204,1.3668430335097,1.43477751093645,1.41416776722431,1.40107430617726,1.42866834657879,1.44296510550529,1.47292316926771,1.48187294633078,1.54639175257732
"Allegheny","PA","Pittsburgh","42","003",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33946409794202,1.31109108896898,1.28215467328371,1.30364343392258,1.26923076923077,1.28205128205128,1.24578455964326,1.23448128452779,1.25,1.25,1.26404494382022,1.29616477272727,1.30440488417209,1.29166666666667
"Oakland","MI","Detroit","26","125",30,0.898837522356211,0.935550935550936,0.907258064516129,0.894095167063097,0.898159413040057,0.942460317460317,0.926344328965206,0.87719298245614,0.91563113145847,0.91563113145847,0.91563113145847,0.91563113145847,0.900770032089033,0.898520084566596,0.942720840480274,0.941530524505589,0.925282137761058,0.959539641943734,0.969034629664254,0.948699929725931,0.856322932521563,0.871428571428571,0.895,0.921052631578947,0.905,0.91988970281035,0.943396226415094,0.93,0.9,0.910931174089069,0.944333996023857,0.956671075649614,0.945723684210526,0.955,0.909918107370337,0.888888888888889,0.9375,0.943396226415094,0.927608706605532,0.928571428571429,0.932251345572513,0.925164473684211,0.935665914221219,1.01960784313725,1.00344036697248,1.01212037544943,1.01302460202605,0.990491283676704,0.994795046506597,1,1,1.03058510638298,1.0233918128655,1.02934277462579,1.00671140939597,1.03870358834258,1.0586319218241,1.04123082287308,1.05189340813464,1.04002570215677,1.03724137931034,1.0625,1.07015457788347,1.06417295813315,1.07607607607608,1.075,1.0752688172043,1.08510638297872,1.09751075547818,1.10294117647059,1.11210363372325,1.11517483494391,1.12738853503185,1.12456747404844,1.11530542210021,1.13257878384376,1.12721417069243,1.10833333333333,1.11209964412811,1.08620689655172,1.12165660051769,1.09700394163033,1.09378832221849,1.14285714285714,1.125,1.14716247139588,1.16535312659057,1.16918844566713,1.15789473684211,1.1906096706377,1.18421052631579,1.16718231416479,1.18585732165207,1.19550948463992,1.17230113636364,1.1541072640869,1.16666666666667,1.1963696369637
