"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Fort Bend","TX","Houston","48","157",53,,,,,,,,,,,,,,,,,,,0.697001578116781,0.685675874884776,0.697001578116781,0.720325712496085,0.717021785970792,0.710504758016071,0.703627258860076,0.744958599800664,0.734214390602056,0.750662544169611,0.766650694777192,0.775623268698061,0.790691742805218,0.764907026640443,0.796664058140378,0.796664058140378,0.787448980997824,0.781079301732144,0.798934753661784,0.798934753661784,0.831946755407654,0.814466894589315,0.79601226993865,0.819444111369577,0.768261594273948,0.75058974908857,0.739744451916611,0.748502994011976,0.755359394703657,0.796747967479675,0.783922462941847,0.800533689126084,0.787384208204676,0.798498225965377,0.838687994389739,0.853242320819113,0.846522931206381,0.822085889570552,0.800533689126084,0.818720389012398,0.822368421052632,0.802292263610315,0.792496470517557,0.799696231153627,0.830078695553879,0.857344989650516,0.865085920098187,0.883061518364514,0.856066087471414,0.832392776523702,0.83743747671741,0.846242111302352,0.834240555081571,0.822649572649573,0.815675667857504,0.826338790233074,0.825471698113208,0.805152979066023,0.819831013916501,0.804420817011751,0.801999726238683,0.791910331384016,0.775978407557355,0.802588661899609,0.754338874380824,0.772137167717259,0.762016412661196,0.761498629302467,0.773411371237458,0.78669074026309,0.781480341739989,0.767807773621727,0.773411371237458,0.765645805592543,0.776880049720323,0.752728641324802,0.764969664996043,0.760704917104596,0.75062614662909,0.761869401511084
"Jefferson","CO","Denver","08","059",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23688155922039,1.11339661877011,1.23042505592841,1.12727272727273,1.08152359250992,1.01694915254237,1.11869548729617,1.13813740183856,1.13004128069454,1.15156166065536,1.17554211111047,1.12936344969199,1.16857779901258
"Washington","OR","Portland","41","067",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.777678037103531,0.72658060244952,0.826421800947867,0.754147812971342,0.826421800947867,0.836404876665722,0.826421800947867,0.812254259501966,0.86105675146771,0.850895215732316,0.837659117791421,0.858908344488813,0.855303020136576
"Virginia Beach City","VA","Virginia Beach","51","810",56,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844176968119714,0.841939829366861,0.783762057877814,0.753465943339361,0.745971860151002,0.758620689655172,0.73587907716786,0.763474021672893,0.741877053210408,0.757314974182444,0.758286207853639,0.790445490817344,0.798703335998006,0.839105660864662,0.833681571249478,0.820104926612805,0.776588845654994,0.749531032499886,0.740459428604603,0.747330610379995,0.748044328552803,0.730586915784324,0.755352092739757,0.776588845654994,0.804809774075329,0.811148317550265,0.811979472323848,0.790067720090293,0.77638700947226,0.760104898367776,0.769617706237425,0.739882153147878,0.73627205719803,0.75955391655842,0.715578392986122,0.784817601635444,0.820647759568954,0.776337196644736,0.798638911128903,0.752908520259022,0.740242261103634,0.726501170846528,0.727169056536396,0.721463022508039,0.726557949912638,0.739644970414201,0.754696243005595,0.795856493178373,0.805769197908399,0.756593169044531,0.80030487804878,0.787020752725994,0.792092799061112,0.803503603726028,0.776588845654994,0.756143667296786,0.791666666666667,0.80520909757887,0.761151892933243,0.783349266225713,0.799793601651187,0.833037929812123,0.833892260879705,0.837080322019943,0.819652590917917,0.807275837826611,0.807146966454281,0.793046357615894,0.790720592872911,0.793046357615894,0.81702859600086,0.817392802673327
"Albany","NY","Albany","36","001",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.511363636363636,0.563756110809343,0.554633440001889,0.525596072931276,0.48462713802049,0.496228740370917,0.496425734710087,0.473969505726569,0.508451901284311,0.498188405797101,0.568715684609724,0.600649350649351,0.680555555555556,0.587979094076655
"Anchorage","AK","Anchorage","02","020",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.601443464314354,0.571630412386307,0.573564593301435,0.606884057971015,0.62638757748589,0.631199278629396,0.615985576923077,0.618856662807088,0.607552862440788,0.604660002587992,0.589005235602094,0.586710410008839,0.610997963340122,0.581395348837209,0.589970501474926
"Osceola","FL","Orlando","12","097",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.668270515904838,0.671313870162528,0.685500623182385,0.716479017400205,0.710211337013697,0.701943844492441,0.775717893738189,0.668799600994245,0.670141474311243,0.714569273521239,0.732225656877898,0.763623741756335,0.662878787878788,0.689338235294118,0.735010780599108,0.743931345656656,0.737618545837724,0.69851913942442
"Cherokee","GA","Atlanta","13","057",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694846554719166,0.647744248580819,0.665904113069061,0.673035814963668,0.665226246621595,0.694444444444444,0.665408281568422,0.684624017957351,0.694212701344475,0.708200212992545,0.704865848112779,0.666863608040079,0.683970536653806,0.683970536653806,0.669681759098889,0.675675675675676,0.698300870285951,0.730371272063299
"Henry","GA","Atlanta","13","151",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541544477028348,0.537634408602151,0.56663644605621,0.614250614250614,0.576745970836531,0.575916230366492,0.557244174265451,0.554465161923454,0.571637431751862,0.565244767550565,0.57845322577196,0.57089491014467,0.562556067968973,0.561818037361562,0.59838195841717
"Union","NC","Charlotte","37","179",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708126970412314,0.664327167466817,0.68023522567744,0.707922770608069,0.697363393198319,0.720910639968673,0.724758079309852,0.685899885364922,0.658117857625364,0.66775426519333,0.660904931367565,0.662946541513166,0.680870641313679,0.693364373060418,0.682092944053851
"Saint Johns","FL","Jacksonville","12","109",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835421888053467,0.861297375992043,0.821889305035372,0.808566433566434,0.818773996929635,0.817705735660848,0.834086942552759,0.797354896382048,0.86628706984661,0.846756346898938,0.83182565675253,0.81457345971564,0.81457345971564,0.825335892514395,0.820019126542756,0.835934016941596
"Monroe","IN","Bloomington","18","105",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54450187969925,1.74512987012987,1.60734787600459,1.63020079447306,1.62730414746544,1.62124060150376,1.63422100152265,1.78125,1.76337274774775,1.62255383549508,1.74828923357664,1.8226071245139,1.70993696084937,1.52863881401617,1.47754137115839
