"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Anoka","MN","Minneapolis-St Paul","27","003",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.13238039601,146.090623089611,143.832599118943,144.150641025641,143.005210746257,148.706798699648,152.338319926546,154.863931192315,156.855388813097,160.351338719988,160.890151515152,160.912343470483,160.3125,158.035714285714,155.922693266833,155.21575333283,156.071118820468,159.580052493438,162.966815657592,164.406132518797,166.389177939646,167.193308550186,166.498838109992,165.639534883721,165.297703373226,164.425712719298,163.457943925234,163.350159871364,163.934426229508,165.815291574878,168.775510204082,170.844183144607,174.242424242424,174.708641227495,175.513698630137,175.819218920161,175.653594771242,176.479779411765,175.702987697715,174.598732559378,175.719140907681,176.324522678423,177.850128648909,180.532407407407,182.826743040158,183.639705882353,183.881118881119,182.995008319468,184.124386252046,184.220637213595,181.983655274889,181.628392484342,180.154838690831,181.755829903978,186.519166452277
"Somerset","NJ","New York","34","035",191,210.726351351351,211.850161709805,214.073672526395,216.282918727398,216.392044968542,215.409482758621,213.694054776219,213.311134258233,210.857080043127,209.550177142602,207.543103448276,205.514018691589,204.918032786885,200.841121495327,202.962179746314,203.365517241379,205.664877757901,205.434793472624,205.11676490964,203.651685393258,203.449786189329,200.903462168272,198.856818181818,198.652118100128,198.979789051767,199.803280838007,200.54788461888,201.967124764215,203.336883197944,202.361657791155,201.428571428571,199.477150560236,198.778833107191,199.306374981365,200.573888091822,199.935400516796,199.021951219512,199.873096446701,200.24077046549,204.198473282443,206.371191135734,208.333333333333,208.80251572327,205.503222607833,205.741626794258,204.692082111437,204.73566084788,204.589719377255,204.627719602131,205.180921052632,212.5,212.861754718471,213.993984962406,214.640198511166,214.814814814815,213.931575488962,211.680508359226,211.528822055138,212.292649741838,209.12423155139,209.261522346369,209.599809066272,212.779728240995,214.19185282523,216.801757265978,218.936222052714,217.330917874396,216.751700680272,216.11743200203,217.059553349876,213.672913619092,212.486883525708,211.640098873688,214.13907270838,218.75,220.231249418947,223.343741990423,224.339188610541,223.404255319149,219.162141194725,216.055071354501,216.611111111111,216.88328987978,215.003822829769,213.642326499906,214.577100897471,219.078604044357,222.346207087486,226.206413191334,226.403985507246,225.397344948817,223.613595706619,222.136752136752,221.755545068429,221.687638786084,219.608626198083,218.067912772586,223.293165691522,227.525983320886
"Manatee","FL","North Port-Sarasota-Bradenton","12","081",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.426785230658,125.022334723049,128.182620282339,128.518756423433,132.277065904042,132.078272595425,131.42174432497,130.451266907591,127.502833396298,132.547475583046,133.733624454148,134.388776696595,137.196312364425,136.864691124869,138.503546623319,140.366912473708,141.923127244182,140.938463721873,139.96087333466,140.812557710065,140.679653679654,142.197163756573,144.254908472939,143.868975239232,146.322067594433,148.247978436658,151.214400859753,150.792038600724,154.121863799283,155.981087470449,156.686317095873,156.290814105355,154.379878577624,153.490080822924,153.52019672325,155.44235924933,156.906906906907,158.33960946362,159.577464788732,161.705882352941,161.981715706057,161.52889993785,162.87260451509,162.811933239973,162.154440042586,161.428058844636,160.785241248817,160.875160875161,162.03133441383,163.852996254682,165.47619047619,165.493683528702,165.600301091457,167.510360568572
"Collier","FL","Naples","12","021",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.242721015246,195.610787942887,199.565725691474,200.373265964039,196.860031931879,197.196809340093,197.264597580221,198.377581120944,199.529715272752,216.160709049323,216.601054836349,217.325227963526,223.977730924313,222.27955534833,222.746113989637,220.732092142632,221.576354679803,220.918730696999,220.12566602293,221.416716151085,220.074601559851,221.064211212516,223.368351091382,222.846141414867,225.798963429512,227.410782080486,230.565805658057,228.494623655914,223.214285714286,223.347911367254,225.140712945591,226.597784719096,233.366434955313,235.251953007303,237.515020796061,238.023600232703,243.676976320782,247.049924357035,252.35243798118,252.256682716254,251.302083333333,248.717948717949,246.553186981599,244.228274967575,242.519999432975,243.89913492731,244.228274967575,245.535714285714,247.049895562606,247.685185185185,245.294413603401,242.541436464088,241.051259774109,240.795598815066,241.88075618032,241.525423728814,239.295039164491,242.17751159357,238.300967183154,238.834951456311,242.530073729142,243.349753694581,242.985845178598,238.832120776232
"Luzerne","PA","Scranton","42","079",194,69.105690211605,71.9503287070855,74.5746691871456,75,74.3303571428571,75.4321069284042,75.3012048192771,75,75.3629032258064,75.4460938671465,76.6596248079579,76.468788249694,74.7590459854611,73.8030310862972,73.1981981981982,75,75.9380583680762,76.8087585727248,77.6133019055713,77.2251308900524,75.8597437626433,75.3803596127248,70.7752539877208,72.7387729285262,75.3803596127248,70.9280303030303,73.9937162243393,76.6627936188921,78.6529215129591,76.12394561673,74.5965181836652,73.5427353274266,73.4926470588235,71.3654306220096,73.1625470617122,72.1393182505073,70.9280303030303,70.7925200356189,71.8300653594771,76.8409520807062,78.8621262458472,77.6129943502825,77.0900321543408,77.0833333333333,76.1904761904762,74.7126436781609,71.3541666666667,72.0673076923077,70.6605222734255,72.0779220779221,72.094468614046,74.3440155571539,75.901581627126,75.4807692307692,76.7167523154409,76.509186351706,74.975,74.0727372337487,73.4517973856209,71.7299578059072,71.3744588744589,72.1189591078067,73.5042735042735,75.7481539059464,78.0565476190476,77.6471303705941,76.7673380662766,77.2968958020169,76.2242301035404,74.8129675810474,73.7921555229248,70.0214442013129,66.4827265891096,66.9247787610619,69.1041267080006,71.4800347222222,73.6607142857143,73.4414597060314,75.3172690763052,72.5190839694657,72.2740711669283,70.7284762280105,71.0436060754532,70.748987854251,70.748987854251,70.6905927134312,73.5987103174603,72.0927477771471,74.8809523809524,78.125,77.5862068965517,75.8670520231214,75.5813953488372,72.9978354978355,73.3557009760426,70.8191609977324,70.6905927134312,72.6487106761112,76.7225990717601
"Cumberland","NC","Fayetteville","37","051",195,91.3378458030375,91.4149512349072,91.8989547038328,91.8989547038328,92.0877659574468,91.8187873363445,91.8318318318318,92.7424152290303,92.0908727469946,90.9433962264151,90.5002852712271,89.9174613987284,89.5273631840796,90.4761904761905,89.9450117831893,90.2572523262178,90.5841325196164,90.3093112244898,89.7780830183885,89.562031005195,88.6787502018408,88.9555222388806,86.8385345997286,85.9465737514518,86.5136808938305,86.303123099509,87.4213836477987,85.4863886264136,84.7302182529031,84.1024472516334,84.0525691699605,83.3067222509025,81.9209039548023,83.080684596577,85.4685048358107,85.9720967822189,85.6164383561644,85.6375297315664,85.7515204170287,85.9979633401222,85.981437810412,85.7142857142857,85.6106691623772,85.6782652546647,84.4358705059758,84.0448239060832,83.6567873677249,86.9152046783626,83.531746031746,83.4061135371179,83.6228272085086,83.8341346153846,83.5776330076004,83.9328537170264,83.0522482574266,82.6996072360311,82.3252312659092,81.8784919820464,81.3898963534,81.5909090909091,82.0842255531763,82.6868189281982,82.6892654208291,83.6304110585668,84.6243509521101,84.8584905660377,83.9318199992003,83.569587628866,84.1880341880342,83.7612323491656,83.4986945169713,83.5687382297552,83.5397316821465,83.5331484503646,84.0700344431688,84.6076531833365,84.5771560754726,85.370523096015,85.2425370883182,84.7167605835713,83.7290502793296,82.636186770428,82.345601996257,82.7205882352941,83.6627888843276,84.3522561863173,85.1734891150547,85.6627592425609,85.1472471190781,85.9349304237824,85.6583455702398,85.2510656436488,84.6134692001226,84.5574984568386,84.8118465732592,85.2116547553601,84.8350353495679,85.3179283697114,85.3321033210332
"Saint Louis City","MO","St. Louis","29","510",196,100.103624967899,101.524390243902,107.745675068557,108.333333333333,106.332556332556,102.994791666667,102.610008628128,101.696495682319,101.177221900906,98.696609916368,96.3718820861678,92.1607378129117,86.2412518626417,88.1862745098039,91.4835164835165,93.2835820895522,94.6022727272727,93.4987609234381,83.6404350064787,81.6176470588235,80.1932367149758,78.525641025641,68.3856177606177,61.2118870097594,63.767437397721,64.044289044289,67.2282023739423,70.713167211329,76,77.5709219858156,74.9687108886108,74.7128400364441,76.3723150357995,76.3679245283019,88.1213578088578,83.2322303921569,84.7766636280766,89.6745230078563,94.6428571428571,99.009083402147,102.100668179526,100.541795665635,100.456197400452,98.5854090440004,99.7043606799704,98.0290456431535,92.0394736842105,86.6088631984586,82.9718004338395,86.7455621301775,97.1205466081015,103.362068965517,103.21992709599,103.555754529102,103.906551756005,101.212774725275,100.418410041841,100.182481751825,99.5283018867924,94.8236790173863,92.7360774818402,99.3442362817363,104.732844747514,105.700529947506,108.794197642792,107.120980091884,104.067551479542,104.0625,100.98581973582,99.2150521073977,98.840072626213,93.7454594017094,95.0054288816504,96.523924406916,100.518444953241,108.066010706842,109.614841427951,110.138539042821,108.12041529367,104.889366101413,105.582524271845,104.909872671988,102.739726027397,99.4268626962372,92.129852905715,97.3639455782313,108.068097705403,110.580912863071,115.22633744856,119.812974868498,117.982099267697,116.570427530264,113.332,112.715930902111,113.738952020202,109.71098265896,108.03420066146,112.458333333333,115.371961371961
"Chesterfield","VA","Richmond","51","041",197,118.473604863799,117.384213959556,117.199470122574,116.389910130719,116.0900997151,114.92337164751,114.086408640864,113.785834738617,113.19086206736,111.816970663093,110.717449069973,109.876935171746,108.333333333333,107.147498375569,106.630556108071,105.028332317267,105.160868226601,104.613383815064,104.329910673119,103.531555552268,102.337086318663,101.421113689095,99.5796091798747,97.0744680851064,97.923197492163,98.1524249422633,99.5557598039216,99.4851994851995,99.8156474820144,100.015634771732,99.3352272727273,99.125,98.0913018162178,99.9564459930314,103.057338534183,103.658554572271,104.19328893321,104.33734939759,105.652844004667,107.508614748449,108.300136003956,108.775153105862,108.040540540541,108.486378557655,108.826313298628,108.676058352403,108.06163465833,108.809523809524,108.496458467482,108.942333244752,109.385521885522,110.714285714286,111.1286750956,111.607142857143,112.312312312312,112.179535383141,112.103560985798,112.137453563944,112.127471230451,112.435157421289,112.261474541285,112.839366515837,114.10707307542,116.001404324435,115.716389648643,115.821936924365,116.088776108435,115.274314214464,115.438793318374,116.487159155984,116.459627329193,115.36729036729,118.731848983543,114.128411835749,119.505193561712,120.009074410163,121.108461368566,121.248396150762,121.116650321456,121.455882352941,121.859375,122.025171624714,122.689318783069,122.153065929,123.639135925111,124.906090689563,125.513698630137,126.652702702703,128.006726409729,128.217391304348,128.117725307616,129.617205998421,129.913821677163,129.573804573805,130.465444287729,131.118522091033,130.695280637017,131.998626738198,132.059755855466
"Marion","OR","Salem","41","047",198,134.984008528785,134.826267035674,134.090909090909,133.973882472776,132.581786030062,131.375747144422,129.665271966527,128.129713423831,126.445086705202,123.95115332106,119.284009546539,117.006742726689,114.239412160436,111.772734911348,111.083333333333,107.757951900698,107.67397521449,107.886904761905,107.803336643965,107.41885625966,106.937471657376,104.633145027459,102.564102564103,99.250936329588,99.889012208657,99.6818663838812,101.769911504425,101.859504132231,101.316456033701,101.79592895843,100.756302521008,103.316561626732,103.854389721627,105.311355311355,108.166486291486,107.812721474132,108.996456680809,109.242730399472,110.275824770146,112.798264642082,115.366734220973,118.948412698413,119.925596572369,121.493029029794,122.0654296875,121.595385077342,120.810286741602,121.751740139211,121.609632446134,125.099285146942,127.281502185147,128.528708133971,127.409491949381,129.712746858169,130.792138005789,131.783483691881,132.119788608338,131.783483691881,131.302303075873,130.772072404876,131.875625849367,132.658605647815,133.824029651002,134.867641542234,136.789297658863,138.445702521873,138.364860308187,139.540148040544,139.612425192363,140.744466800805,141.394768938374,141.394768938374,141.560272536688,142.080337638411,144.895938658578,149.660849847185,152.954808806489,154.314159292035,155.693950177936,156.288666174427,157.751396648045,159.023668639053,159.00374181478,159.219858156028,158.941877794337,161.065037101702,161.609498680739,165.306030766109,168.977469670711,168.195718654434,172.712995681194,173.277661795407,175.57264337784,176.338199513382,177.717019822283,179.745328326277,178.987202913683,182.403433476395,184.021466567101
"Brazoria","TX","Houston","48","039",199,81.993006993007,82.0090421550559,82.4912456228114,82.2615108905431,81.7150537634409,81.180290018287,81.1218335343788,80.7024626564392,80.8481724617897,79.9349388943231,79.4044665012407,78.9785553047404,78.3699059561129,77.991452991453,78.2057966364536,78.1121742666656,78.3880171184023,77.7932270423928,77.3793271172035,77.4442012040827,76.3997918338684,75.5866917473309,74.9362244897959,74.6798292422625,75.238573581115,75.4400670578374,76.150356448477,76.0556618262098,76.1935873167405,76.4875982737402,75.9434577824848,75.9075630252101,76.8339768339768,78.3475768245249,79.8401420959147,80.6245200921423,80.3838017527954,81.9619263125865,82.8206226792345,82.8230744440864,83.5284280936455,84.5383799080297,83.8060534822216,84.6391672535263,85.0077279752705,86.0843373493976,85.5851569933397,86.1437857397584,86.3757482344531,86.7366140004389,87.862996441466,88.6041439476554,90.2960968986177,91.8065180488392,93.2692307692308,93.1481411618734,94.0899581589958,95.0504080160746,95.6582907392589,97.0643066157385,99.1498740554156,99.5335305174702,99.5652173913043,100.752989217689,100.755939524838,100.146662238316,101.832654446707,103.717504259102,102.38260200154,104.55764075067,104.781318605288,106.041339024938,107.12847657825,104.525862068966,105.52952903065,105.549501851909,106.843641637574,106.802721088435,107.869080779944,108.120321596895,108.533747090768,109.045226130653,107.683061699651,107.234912238519,107.763401109057,109.171811903422,109.752010723861,110.919959561521,111.452682338758,111.7807472048,111.807496411539,111.497755732961,111.902414008622,112.341192787795,112.724721209698,113.878642888212,114.166944171145,114.546424759872,114.641934654801
"Loudoun","VA","Washington","51","107",200,178.076424870466,179.248294391304,180.880195599022,182.776388888889,183.335990434436,181.401812925404,180.525635501939,180.570342205323,178.861061419201,178.105394979568,177.713147799355,177.939201849514,177.981366097869,178.401046622265,179.445350734095,181.063557260211,182.736478142751,182.682640249776,181.873401534527,181.792717086835,180.12022327179,178.291095599135,176.78881388621,176.824946846208,175.661914460285,175.378266850069,177.454192141366,179.783289371663,181.33971291866,181.637714663144,181.193432118542,181.009244992296,181.903010213706,183.698201720094,186.151923076923,183.839479392625,186.791196061396,188.299776049639,193.635860542335,196.671401515152,197.525925925926,198.471504064119,198.12315225425,199.685534591195,201.807505708281,199.942857142857,196.907192113442,197.530864197531,198.537095088819,200.504413619168,201.419413919414,202.960695876289,203.869047619048,203.285500747384,202.154920611283,200,199.556541019956,199.254299328568,198.835640396871,197.492107778258,196.802395209581,197.160520210038,197.225479744136,198.764013210187,200.495347294549,199.845281072718,197.820408163265,200.116009280742,200.400874635568,198.611111111111,198.660641840985,198.779281058661,200.394218134034,200.907515679034,202.803144331373,204.032645223236,205.283150719286,204.598288689697,205.356785714286,204.444444444444,204.593453009504,205.755627009646,204.744193616704,205.267306001845,204.681216290999,206.170441122683,206.310436893204,207.334933596949,208.748060587045,209.416080709263,210.233918128655,210.642603371367,210.097770700637,210.406238980062,210.852748060402,211.864406779661,210.573717948718,212.684286578738,216.30907016653
"Rockland","NY","New York","36","087",201,256.916996047431,248.083405735483,246.732673267327,249.305555555556,248.489425981873,247.622192866579,248.170198332649,247.039557465775,247.740963855422,240.658062286255,239.111735916655,236.550632911392,236.707938820102,234.110597298509,233.361486486486,233.604800685812,234.116022099448,223.584108199493,217.592592592593,216.521106259098,216.057180851064,212.371134020619,210.031347962382,210.698689956332,212.087912087912,217.797451201597,218.895542248836,218.72703460039,222.052194176359,220.562552723792,219.692488262911,215.486191089131,214.488884572638,212.652983980208,225.815831987076,224.375175512496,224.4701964519,223.625091598581,223.826326358892,226.979916635089,229.148787208094,231.506849315069,230.137729008869,231.234436143721,228.478009747658,226.938502673797,228.306806651877,227.971670164276,229.0625,231.629392971246,229.758713136729,231.505439823631,232.373561440838,235.732480447928,235.849056603774,236.227035111423,236.022514071295,236.056054103264,234.200866867768,234.109464070852,230.110159118727,231.254522431259,233.363309352518,234.291799787007,239.134020618557,235.847128550991,233.640836408364,232.804473422448,232.167318982387,228.665774606007,230.467221951894,231.130097635092,233.350622406639,233.071638861629,234.204793028322,238.666666666667,240.378829954642,241.443452380952,243.178697852913,245.414643300651,247.279321575096,249.568221070812,250.622742220139,254.503916449086,251.40056022409,250.487601003065,252.53164556962,254.565548559324,255.154716216598,256.13387022471,258.278999294624,258.010118043845,258.849697693784,258.358662613982,257.844343696028,259.940108462038,257.378753770716,252.376825210314,253.992740471869
"Bell","TX","Killeen","48","027",202,78.1556544021001,78.4776902887139,78.9010989010989,79.5687885010267,78.9821546596167,78.8049277859949,77.6129943502825,77.6129943502825,76.8076062639821,76.7013292521347,76.7279064513407,77.0982569679146,77.3386108273749,75.4725795531483,77.92,77.3849232821881,77.5231594344222,77.3484320557491,77.262180974478,77.1583399612486,76.1567773543821,75.8069832224042,75.377358490566,76.3881024285894,76.9100417768049,77.3429298127752,77.2590361445783,77.459243697479,76.6257668711656,76.8398630355152,76.3755477554402,76.9284771338398,77.3262331838565,76.0456273764259,76.4037116681343,76.9008839639184,76.9158878504673,77.3143058467053,77.6347951114306,77.9444346961455,78.3646888567294,78.8198945639962,78.9141414141414,77.9417274907712,78.2112462409686,77.7218664226898,77.3292970063908,77.8571428571429,78.0439121756487,78.8729438312338,79.1706201771935,79.5155709342561,80.8356598569945,80.3522438220689,79.6165765286897,80.2171860245515,79.9854439592431,80.1369863013699,78.687951740371,79.0877479551051,79.3508287292818,81.3810110974106,82.1014050091631,83.2538410167939,84.1534701808078,84.020618556701,83.567272061693,83.7796991315136,83.7042925278219,83.5721107927412,82.8352468845257,81.9672131147541,81.1744386873921,78.8140308778428,79.9938442597722,80.3432137285491,81.1866447093324,81.4569536423841,82.629746835443,82.6226259627489,82.0813484792965,82.2723749544059,81.5702839391586,81.1941510966694,83.2177127392645,83.5015891772951,85.3884068591696,86.4310079130088,86.6719242902208,86.5800865800866,86.9374410427922,85.9665006790403,84.8658052305234,85.3727945361411,86.6746393679423,87.6703068977994,88.5752373010396,88.7149726754423,90.2021772939347
"McHenry","IL","Chicago","17","111",203,132.951868057893,133.266533066132,131.831380943457,130.832969908417,128.446580729736,126.496408619314,126.09561752988,125,123.066715316008,121.16499812668,119.285714285714,116.495806150979,113.918067226891,111.111111111111,111.195332169066,111.229503344581,111.803741280913,109.77522216414,108.702408702409,106.966538672518,106.768127212863,105.023974681233,102.459434928319,99.9847623485554,98.5649473010996,100.10593220339,101.621214633068,101.28018284716,100.592747559275,100.169791522531,99.009296401963,98.5215544134598,98.1203307149125,97.7560414269275,97.612619086728,96.6501798561151,96.7073816307783,97.0245795601552,99.4591836734694,101.752024291498,104.16266025641,105.219298245614,106.382978723404,106.063503509565,106.475409836066,104.695760660112,104.166666666667,103.52446316854,102.879141769361,104.347826086957,106.164098292378,106.818181818182,108.859840232389,111.066666666667,112.872860635697,112.84808909921,111.778846153846,109.451219512195,110.411086474501,110.459183673469,109.343434343434,109.832635983264,110.910130054867,112.652136994056,114.068441064639,115.050505050505,115.894329759586,116.022900763359,116.623883928571,116.624441964286,114.809384164223,114.678899082569,115.477909327173,116.145947296639,117.786709290833,118.03935483871,118.469123636174,120.324074074074,120.3125,119.642857142857,119.933035714286,119.030112044818,118.950321681321,118.330508804893,118.388157894737,120.28125,121.801566579634,123.2741617357,124.131082423039,125.302370585389,125.811524425137,125.056143727944,124.855060854075,124.331550802139,123.568442929199,122.601318944844,123.220675944334,125.502008032129,126.03305785124
"Henrico","VA","Richmond","51","087",204,129.125,129.057041732945,127.779367638194,128.22641509434,128.515625,127.3046875,126.865671641791,124.97191011236,124.21875,123.813453364603,123.611649631693,120.889136904762,118.529152614468,117.275641025641,117.03760552571,115.661938534279,115.436872909699,115.127388535032,114.918582375479,113.336626349955,111.490683229814,109.930537125501,106.43330179754,104.130105706076,103.220478943022,102.699474847764,104.826913700634,106.076759061834,107.110119047619,107.756527018822,106.676829268293,107.180467202002,107.448148133908,108.630393996248,111.502171814672,111.686679698408,111.094599586288,113.041564091087,116.292134831461,118.998015873016,118.534482758621,121.527777777778,119.883040935673,118.481012658228,120.074177097821,118.481012658228,117.1484375,116.051718359021,117.865384615385,118.74659961343,121.268656716418,124.005548928805,125.645916770244,125.946404591937,125.679347826087,125.166992132883,124.415341440599,123.382147838215,122.948258196721,122.235330459015,124.55572181447,126.469494047619,128.135051925375,131.578947368421,133.423879252262,132.583809081198,131.309436722751,129.460431654676,129.432270916335,130.182291666667,128.796755839789,129.658086822897,131.098405990579,129.977711738484,135.637309550353,137.008081382088,137.93410507569,137.02741020794,135.372015689791,135.096612196375,136.138613861386,134.914009449111,134.833372623053,134.777376654633,135.366633907465,136.711455711618,140.833333333333,141.788719227174,143.703183114867,145.066334991708,144.986118822876,141.294642857143,143.164115374203,144.758409948639,143.901515151515,144.511581067472,143.697174923436,146.641156462585,149.924471299094
"Davis","UT","Ogden","49","011",205,140.304238664894,138.703340897161,134.966971538477,137.359898748225,138.130081300813,138.957505573164,139.400278940028,139.114917915774,137.410714285714,137.346791636626,134.519572953737,130.373502466526,127.901023890785,125.725338491296,126.27564302822,126.192886426836,123.719061117257,122.434262323049,121.287269625996,120.127292636189,118.487394957983,113.554552847284,109.501738122827,103.953708720469,103.208380980172,104.832509610104,107.467144563919,108.390410958904,109.832045725947,110.556083956716,113.453038902245,116.736524768067,118.716500765697,125.16339869281,127.796982068168,128.904073486989,129.499217527387,130.440868030127,132.879720853859,134.711779448622,139.257504505519,142.238033635188,139.61038961039,141.652894884391,140.792761050609,139.314171883893,136.825254338719,139.285714285714,138.73666113691,140.594034616641,143.376030710774,143.815100413616,144.658385093168,146.727571013791,146.810766721044,146.648044692737,143.747601001639,143.924700848673,142.694998801754,142.345470028051,143.639927235262,146.186440677966,150.340908714887,151.807051909892,156.685833243182,155.783582089552,155.601659751037,159.315820972086,159.259268657853,157.789979409746,159.083850931677,157.095238095238,156.794425087108,160.261433443728,165.25420956671,170.866141732283,172.640656233756,172.651503338531,171.654455788575,173.46197928185,172.430355427474,171.56862745098,168.186433701807,165.688775510204,169.712140992167,168.662909878798,167.565597667638,173.45971563981,177.73826458037,175.370226032736,179.074302657029,179.012351963771,178.581174469292,178.75920084122,179.948586118252,183.09917976602,182.293354943274,185.956305102642,182.809070958303
"Albany","NY","Albany","36","001",206,145.711835334477,146.6,144.861660079051,145.784543325527,146.22641509434,146.759183735122,146.925497034318,146.339629900431,145.159609767983,144.892505293423,144.55648866184,142.799388572633,142.939228463657,142.231478587058,143.555900621118,143.138424821002,142.378917378917,142.297809825703,141.816461684011,141.816461684011,141.989026268184,141.4921875,141.231884057971,140.601418939928,140.943994329972,141.147068511199,142.586696720963,143.185763888889,143.280632411067,140.951882845188,141.596637806929,140.875370919881,139.326923076923,139.516092357847,139.210019267823,138.907928388747,139.710230632762,141.636750229072,143.797488195302,143.738765727981,142.194744976816,143.304461942257,143.138396283505,142.513368983957,141.57223796034,140.292397660819,140.093984962406,139.698162729659,140.527824620573,141.445985708281,144.045144045144,144.261053906723,143.279569892473,143.308080808081,142.261904761905,140.425286294434,140.28261675315,139.12265666056,139.882888744307,138.484848484848,139.888950933833,140.620673148845,141.419586835044,143.809938971229,143.050541516245,144.014451280662,143.041449045537,140.895363640541,141.102257636122,140.642857142857,138.987349281899,138.90730916593,139.521941489362,138.888888888889,142.55457948374,143.275614027276,145.092022777839,144.288659793814,143.68052696583,142.25,142.556340876972,141.112956810631,140.766670532175,138.888888888889,140.688622754491,140.881481184732,143.290441176471,144.674768518519,146.769503829079,148.629032258065,150.558738914382,150.537634408602,149.820143884892,149.834610685141,150.01572821642,149.692244562987,151.802884615385,153.759920634921,152.752944729689
"Lorain","OH","Cleveland","39","093",207,85.965874311365,85.3927755231712,85.0049242424242,87.4219075385256,87.9647749510763,86.6939484126984,86.0991379310345,85.3632478632479,85.0340136054422,80.2801724137931,77.9106029106029,74.7881355932203,73.2662192393736,72.571940929693,71.3571428571429,69.8051948051948,71.7601551780303,72.9166666666667,73.4584317887834,72.5103734439834,70.0584795321637,66.3716814159292,66.5188470066519,63.97885739991,67.3987976049538,70.1530612244898,72.763253170171,74.6283872063174,77.2541806020067,78.5376082251082,78.7383177570093,80.9027777777778,77.8953229398664,77.8953229398664,80.4609399406436,79.0767841011744,79.1748056521926,80.1228394634956,81.2509448223734,82.2348033373063,83.6810187992723,84.8419915368686,85.3174200101574,83.7645965229625,82.5146474343079,81.4756822008649,81.0580204778157,78.6151988159535,79.7337727851358,83.056133056133,83.8171262699565,84.5339390360581,86.1573808156232,86.9777158774373,86.6494622683294,87.0023837902265,86.8944099378882,87.4045801526718,86.1292550839965,85.1764321110392,85.2267992424242,89.0811430877881,87.3819163292847,87.228439763002,87.2905027932961,85.7719475277497,85.1998631527833,85.0340136054422,85.1729399796541,85.0304866865867,85.1716972625543,83.1141307604722,84.4594594594595,84.6912048524952,86.7136659436009,88.9697197372099,90.0841346153846,91.0005037690526,90.5797101449275,89.086859688196,88.9148175805419,89.6103896103896,89.0688259109312,88.3913858616349,89.9474868717179,90.0416884566741,91.6584822809079,94.0512048192771,96.0576923076923,97.8273158001419,96.961861667744,96.4373464373464,97.3684210526316,97.1423760452319,95.2400292488602,93.4267912772586,96.5790831977238,97.9768358840048,100.478342433347
"Larimer","CO","Fort Collins","08","069",208,154.310344827586,153.352353780314,153.044251632789,153.908794788274,154.761904761905,154.974160206718,156.655844155844,157.515151515152,154.060807996668,149.828767123288,144.212736311561,142.814840620101,142.962382237747,136.981174637027,138.950892857143,141.8333428441,145.25993883792,146.920242455957,147.309711286089,145.050433502803,144.290055126968,141.72945819878,139.905855776932,135.479853827036,136.321626617375,137.293729372937,140.399556048835,141.606516042913,145.285187384614,144.861941917001,146.265419190909,147.087857847976,146.819553951215,144.238517324738,152.983476132191,154.320987654321,158.481530109224,157.41469816273,159.167045672156,161.115133960898,162.496419874938,165.579228286697,165.085149399476,166.158587173351,168.02900461437,166.272623865726,165.537618387221,165.502183406114,167.28624535316,168.663494809689,171.863669325598,175,178.154205607477,180.327868852459,180.758017492711,182.426112836439,181.705909338888,182.315837937385,181.980906921241,182.013357187329,183.211192538308,185.643564356436,187.61327681569,190.909090909091,193.607855763039,197.563441368335,196.850393700787,196.875746300943,196.271336989264,198.175675675676,197.745901639344,196.901098901099,196.888445523942,205,206.864654333009,208.553971486762,212.355212355212,215.099418232257,215.143868638959,213.941018766756,213.729426540834,211.527763088313,211.34263494968,211.823966065748,210.443037974684,211.347517730496,213.270142180095,218.431771894094,222.305389221557,225.694444444444,225.955498193669,227.272727272727,225.38706445645,225.658582431626,224.467228542747,220.650269946011,220.169219814196,221.75074060079,225.822928490352
